Player Name,Unique ID,Player ID,Role,Date,Match ID,Season,Split,Regional,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Extra Time,Arena,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
"friction, Friction",SSA-P-10022,Steam|76561198140509720|0,Starter,2023-05-13T21:51:37.000Z,20230513-215137-2022-23-Spring-Open-Double Elim-Lower QF-G5,2022-23,Spring,Open,2,Double Elim,Lower QF,7,5,86,WHITE RABBIT GAMING,FALSE,FALSE,0,Deadeye Canyon (Oasis),27,10,7,10,40,20,13,7,33,5,12,16,33,23,7,2,46,18,14,14,54,26,15,14,13,2,4,7,12,3,3,5,69,37,18,14,31,7,10,14,3143,3463,3350,2629,467089,201917,128691,136481,297900,138456,92182,67262,161831,61261,34262,66308,143591,50274,27733,65584,18240,10987,6529,724,55,55,57,58,5,2,1,1,14,5,4,4,44,20,10,14,42,18,14,10,0,0,0,0,68,32,21,15,32,11,7,13,28,9,6,13,4,2,1,0,38,43,34,35,16,5,4,7,55,22,18,15,23,11,5,7,22,11,5,5,5,2,1,1,2218,747,745,726,2133,916,499,718,166,28,95,43,210,95,59,56,1306,509,359,438,1306,473,297,536,1137,378,232,527,169,95,65,9,6,1,2,3,6,2,1,3,3,0,2,1,2,1,1,0,1,0,0,1,2,0,0,2,222,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,41,41,0,0,71,71,0,0,73,0,0,73,41,41,0,0,62,0,0,62,85,42,24,19,13,2,5,6,13,13,0,0,125,20,24,81,1007,491,288,228,1175,180,476,519
Ram,SSA-P-10045,Steam|76561199013801159|0,Starter,2023-05-13T21:51:37.000Z,20230513-215137-2022-23-Spring-Open-Double Elim-Lower QF-G5,2022-23,Spring,Open,2,Double Elim,Lower QF,7,5,86,NKOSI BALLERS,TRUE,FALSE,0,Deadeye Canyon (Oasis),38,18,8,11,35,24,7,5,38,12,9,17,31,26,4,2,52,27,10,14,48,29,10,9,29,12,4,13,21,9,4,8,69,44,15,10,31,12,6,13,2597,2793,2672,2093,452367,226846,99555,125966,311524,156701,71464,83359,133285,66606,25738,40941,119410,58065,22616,38729,13875,8541,3122,2212,55,49,58,64,4,1,1,2,14,5,3,6,44,22,10,12,43,29,8,6,0,0,0,0,71,40,15,15,29,16,5,8,26,14,5,7,3,2,1,1,46,46,42,49,12,6,3,4,41,22,11,9,27,19,3,5,32,16,7,10,5,3,2,0,2585,1217,623,745,2304,1191,375,738,203,44,21,138,167,42,43,82,1291,600,231,460,1171,641,209,321,1037,568,185,284,134,73,24,37,3,2,0,1,6,3,2,1,10,5,2,3,7,2,2,3,7,3,0,4,11,4,0,7,408,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,3,1,1,1,225,66,64,95,62,46,56,83,39,0,0,39,75,66,64,95,20,0,0,20,80,47,14,19,21,9,5,7,46,28,9,9,451,265,40,146,914,536,159,219,1649,635,460,554
Risen,SSA-P-10046,Steam|76561198144954048|0,Starter,2023-05-13T21:51:37.000Z,20230513-215137-2022-23-Spring-Open-Double Elim-Lower QF-G5,2022-23,Spring,Open,2,Double Elim,Lower QF,7,5,86,NKOSI BALLERS,TRUE,FALSE,0,Deadeye Canyon (Oasis),26,11,6,8,33,17,11,6,31,9,8,14,33,23,9,1,61,32,19,10,39,17,9,13,10,2,5,3,5,1,2,2,74,42,22,11,26,7,7,12,2698,2575,3079,2806,422325,204454,115933,101938,265689,132682,84932,48075,148507,68434,28723,51350,140286,66175,28723,45388,8221,2259,0,5962,51,50,53,54,4,1,1,1,8,4,2,2,43,20,12,11,49,25,14,9,0,0,0,0,69,35,22,12,31,14,7,10,29,14,7,9,2,1,0,1,44,40,54,45,7,2,2,3,43,25,9,9,32,16,10,6,26,9,10,7,3,1,1,1,2011,638,1033,340,1906,1012,479,415,125,49,57,19,148,55,45,48,1110,558,327,225,1267,582,274,411,1195,559,274,362,72,23,0,49,2,0,1,1,2,0,2,0,4,3,1,0,1,0,0,1,1,1,0,0,3,0,2,1,155,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,1,1,0,71,14,57,0,46,63,29,0,51,51,0,0,36,14,57,0,61,61,0,0,75,37,24,14,13,2,9,2,19,15,4,0,132,14,89,29,881,429,284,168,1168,186,811,171
snoozy,SSA-P-10118,Steam|76561199055186054|0,Starter,2023-05-13T21:51:37.000Z,20230513-215137-2022-23-Spring-Open-Double Elim-Lower QF-G5,2022-23,Spring,Open,2,Double Elim,Lower QF,7,5,86,NKOSI BALLERS,TRUE,FALSE,0,Deadeye Canyon (Oasis),38,17,8,13,33,21,8,4,33,11,9,13,37,28,7,2,52,27,11,14,48,27,12,9,20,13,3,4,17,9,4,4,72,44,16,12,28,11,6,12,2455,2675,2878,1761,477141,250939,106604,119598,289215,160821,65646,62748,180532,87302,38357,54873,150051,73788,31562,44701,30481,13514,6795,10172,56,55,61,61,6,2,1,3,17,6,4,7,45,26,9,10,38,22,9,6,0,0,0,0,65,36,15,13,35,18,8,10,29,15,6,8,6,3,1,2,41,50,44,22,16,4,4,7,49,20,11,18,25,16,5,4,27,19,6,2,6,4,1,1,2775,1368,988,419,2737,1563,569,605,155,68,23,64,273,76,56,141,1462,855,277,330,1467,738,321,408,1203,605,261,337,264,133,60,71,5,3,2,0,2,2,0,0,2,0,1,1,6,3,1,2,7,4,2,1,9,7,0,2,516,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,32,32,0,0,5,5,0,0,0,0,0,0,32,32,0,0,0,0,0,0,68,41,14,13,23,11,8,4,30,30,0,0,154,123,18,13,786,462,168,156,2146,977,782,387
Wee_Casper,SSA-P-10060,Steam|76561198050138810|0,Starter,2023-05-13T21:51:37.000Z,20230513-215137-2022-23-Spring-Open-Double Elim-Lower QF-G5,2022-23,Spring,Open,2,Double Elim,Lower QF,7,5,86,WHITE RABBIT GAMING,FALSE,FALSE,0,Deadeye Canyon (Oasis),37,18,7,12,29,16,8,6,35,9,7,19,38,27,7,3,50,25,14,11,50,25,8,16,32,13,8,11,26,12,6,8,73,43,18,13,27,8,5,14,2701,2746,3192,2242,541726,262097,127058,152571,352161,190517,87180,74464,181143,68243,38352,74548,146391,59913,31394,55084,34752,8330,6958,19464,63,61,67,66,9,3,3,4,26,10,6,9,50,25,12,12,25,15,4,6,0,0,0,0,67,37,16,14,33,13,6,13,26,11,5,10,6,2,1,3,55,62,58,40,12,3,3,5,34,13,8,13,20,10,4,6,46,27,11,8,13,8,4,1,2780,1126,1128,526,2699,1341,513,845,308,147,66,95,405,107,105,193,1601,878,320,403,1365,554,264,547,1086,463,212,411,279,91,52,136,4,2,1,1,6,2,2,2,7,1,1,5,9,5,3,1,8,7,1,0,12,5,2,5,238,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,74,69,0,76,0,0,0,0,43,46,0,41,73,42,10,21,27,11,12,4,47,40,7,0,884,503,257,124,829,464,113,252,1816,597,943,276
ckeno,SSA-P-10070,Steam|76561199082377033|0,Starter,2023-05-13T21:59:35.000Z,20230513-215935-2022-23-Spring-Open-Double Elim-Lower QF-G6,2022-23,Spring,Open,2,Double Elim,Lower QF,7,6,87,WHITE RABBIT GAMING,TRUE,FALSE,0,Neo Tokyo,33,12,6,15,37,27,6,4,28,7,4,17,33,25,6,2,53,27,10,16,47,27,8,13,17,8,3,6,13,4,1,7,77,46,14,18,23,8,4,10,3034,3682,3414,1862,459046,232157,89780,137109,271376,151018,49813,70545,177830,76333,38431,63066,163490,70231,37635,55624,14340,6102,796,7442,54,51,70,57,8,3,1,3,16,7,4,5,39,18,9,13,45,30,5,11,0,0,0,0,65,38,11,16,35,17,7,12,31,14,6,11,4,2,0,1,43,45,51,39,18,8,4,6,50,28,8,14,18,8,3,6,32,18,6,8,7,4,1,1,2327,1532,306,489,2179,1011,431,737,75,46,0,29,329,148,65,116,1202,628,200,374,1458,686,275,497,1292,585,268,439,166,101,7,58,2,1,1,0,3,0,2,1,3,0,1,2,4,2,1,1,4,3,1,0,4,3,0,1,412,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,4,2,0,2,91,16,0,75,77,78,0,77,83,83,0,0,23,8,0,38,9,9,0,0,70,42,11,17,15,10,2,3,34,33,1,0,76,47,23,6,806,471,131,204,1424,953,177,294
"friction, Friction",SSA-P-10022,Steam|76561198140509720|0,Starter,2023-05-13T21:59:35.000Z,20230513-215935-2022-23-Spring-Open-Double Elim-Lower QF-G6,2022-23,Spring,Open,2,Double Elim,Lower QF,7,6,87,WHITE RABBIT GAMING,TRUE,FALSE,0,Neo Tokyo,28,11,7,11,38,25,8,5,36,11,10,15,34,26,5,2,42,25,9,8,58,25,17,16,14,5,6,3,13,5,3,5,75,41,19,15,25,9,7,10,3051,3346,3219,2342,449073,213258,117165,118650,285213,157037,71075,57101,156969,53864,43770,59335,139851,42037,38596,59218,17118,11827,5174,117,52,50,53,57,3,1,1,1,8,2,3,3,46,22,11,12,46,25,13,9,0,0,0,0,69,38,17,13,31,11,9,11,28,9,8,11,4,2,1,0,39,43,40,30,14,3,5,7,55,26,13,16,20,8,8,4,25,15,5,4,8,5,2,1,2139,1186,754,199,2157,1015,564,578,69,17,15,37,149,36,53,60,1190,592,273,325,1337,485,392,460,1177,379,339,459,160,106,53,1,1,0,1,0,2,0,1,1,2,0,2,0,0,0,0,0,2,1,0,1,3,2,1,0,318,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,2,0,0,2,2,1,0,1,45,17,0,28,64,77,0,51,80,0,0,80,23,17,0,28,30,0,0,30,74,45,10,19,12,7,5,0,21,13,0,8,198,156,42,0,867,527,120,220,1002,544,458,0
Ram,SSA-P-10045,Steam|76561199013801159|0,Starter,2023-05-13T21:59:35.000Z,20230513-215935-2022-23-Spring-Open-Double Elim-Lower QF-G6,2022-23,Spring,Open,2,Double Elim,Lower QF,7,6,87,NKOSI BALLERS,FALSE,FALSE,0,Neo Tokyo,32,14,6,12,38,18,10,10,36,6,11,19,37,27,7,3,52,27,13,12,48,21,10,16,28,11,7,10,19,7,4,8,66,37,14,15,34,11,9,14,2797,2653,3399,2768,488700,225657,119053,143990,307751,147362,86141,74248,173041,75280,31231,66530,147324,65381,23194,58749,25717,9899,8037,7781,57,54,64,59,4,2,1,2,14,6,4,4,51,22,13,16,34,20,7,8,0,0,0,0,65,32,17,15,35,16,6,13,29,13,4,12,6,2,2,1,52,63,57,32,10,1,2,7,35,10,8,17,27,15,6,6,38,24,9,6,8,5,2,0,2714,1300,800,614,2660,1344,514,802,161,64,47,50,181,78,26,77,1339,627,279,433,1483,674,261,548,1241,566,186,489,242,108,75,59,1,1,0,0,5,1,3,1,1,1,0,0,9,3,3,3,4,2,0,2,9,6,3,0,327,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,50,50,0,0,47,47,0,0,82,82,0,0,50,50,0,0,88,88,0,0,72,37,8,27,21,12,6,3,70,70,0,0,369,268,101,0,794,374,96,324,1731,932,499,300
Risen,SSA-P-10046,Steam|76561198144954048|0,Starter,2023-05-13T21:59:35.000Z,20230513-215935-2022-23-Spring-Open-Double Elim-Lower QF-G6,2022-23,Spring,Open,2,Double Elim,Lower QF,7,6,87,NKOSI BALLERS,FALSE,FALSE,0,Neo Tokyo,34,16,7,11,28,14,8,6,31,10,7,14,34,25,7,2,51,25,14,13,49,26,9,14,16,9,4,3,7,3,1,3,72,39,17,17,28,12,6,10,2520,2451,3069,2327,460627,222766,106777,131084,280913,133602,67361,79950,170755,84922,37163,48670,156873,77000,36762,43111,13882,7922,401,5559,53,51,57,57,4,3,1,1,9,5,1,3,45,20,12,13,46,26,10,10,0,0,0,0,66,33,16,17,34,17,7,9,31,16,7,8,3,2,0,1,37,38,44,32,15,6,4,5,51,26,10,15,28,14,6,8,21,11,7,4,2,1,1,0,2293,1039,868,386,2174,1112,478,584,127,35,9,83,180,110,21,49,1327,604,345,378,1418,732,285,401,1283,655,282,346,135,77,3,55,4,2,1,1,3,2,0,1,4,2,2,0,1,0,0,1,2,1,0,1,1,0,0,1,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,1,0,0,1,71,0,0,71,69,0,0,69,56,82,0,43,71,0,0,71,10,9,0,11,80,46,14,20,16,6,8,2,0,0,0,0,186,102,70,14,960,552,168,240,1414,498,730,186
snoozy,SSA-P-10118,Steam|76561199055186054|0,Starter,2023-05-13T21:59:35.000Z,20230513-215935-2022-23-Spring-Open-Double Elim-Lower QF-G6,2022-23,Spring,Open,2,Double Elim,Lower QF,7,6,87,NKOSI BALLERS,FALSE,FALSE,0,Neo Tokyo,34,20,6,8,35,15,13,7,34,12,9,13,30,19,7,4,45,23,10,12,55,27,15,14,13,6,3,4,17,7,5,5,64,35,15,14,36,16,9,11,2590,2363,3219,2537,455158,219659,110639,124860,270548,113413,81050,76085,176293,102363,27556,46374,156440,89110,26139,41191,19853,13253,1417,5183,53,50,54,58,2,1,0,1,9,3,3,3,47,24,10,13,44,24,12,9,0,0,0,0,63,27,19,17,37,23,5,9,31,19,5,7,6,4,0,1,35,36,34,35,16,6,6,4,58,28,16,13,22,13,2,6,21,10,6,6,4,1,2,0,2259,1003,845,411,2279,1234,323,722,85,13,35,37,87,28,18,41,1028,413,232,383,1564,990,215,359,1300,796,199,305,264,194,16,54,4,2,1,1,1,0,0,1,3,0,2,1,5,2,2,1,2,2,0,0,2,0,0,2,198,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,1,1,0,0,12,12,0,0,55,55,0,0,79,76,0,82,12,12,0,0,20,14,0,26,71,38,11,22,13,4,7,2,3,3,0,0,82,34,30,18,849,453,132,264,1218,366,670,182
Wee_Casper,SSA-P-10060,Steam|76561198050138810|0,Starter,2023-05-13T21:59:35.000Z,20230513-215935-2022-23-Spring-Open-Double Elim-Lower QF-G6,2022-23,Spring,Open,2,Double Elim,Lower QF,7,6,87,WHITE RABBIT GAMING,TRUE,FALSE,0,Neo Tokyo,41,18,8,15,27,17,6,4,37,12,8,17,35,25,7,3,52,25,12,15,48,24,11,12,22,11,2,9,22,9,2,10,76,39,20,17,24,10,4,10,2550,2912,3345,1627,482992,228575,109162,145255,325177,165528,80870,78779,151361,60317,26712,64332,115724,53389,17850,44485,35637,6928,8862,19847,56,54,64,62,7,2,2,4,18,6,5,7,44,22,9,13,38,22,9,7,0,0,0,0,71,37,18,16,29,12,5,12,22,11,3,8,7,1,2,3,58,62,70,47,10,4,3,3,29,13,5,11,23,8,8,7,48,28,11,9,8,5,2,1,2881,1355,792,734,2768,1238,586,944,330,120,92,118,321,73,87,161,1649,770,397,482,1229,517,223,489,939,457,145,337,290,60,78,152,3,0,1,2,1,0,1,0,3,1,1,1,4,2,0,2,9,3,2,4,3,2,0,1,417,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,1,119,87,0,32,61,81,0,41,0,0,0,0,60,87,0,32,0,0,0,0,57,37,6,14,29,15,8,6,36,27,0,9,853,561,235,57,648,417,72,159,2047,939,565,543
"2Die4, razzle dazzle",SSA-P-10001,Steam|76561198256947172|0,Starter,2023-05-14T17:07:31.000Z,20230514-170731-2022-23-Spring-Open-Double Elim-Upper Final-G1,2022-23,Spring,Open,3,Double Elim,Upper Final,7,1,88,LIMITLESS,TRUE,FALSE,0,Mannfield (Night),28,13,8,7,38,20,10,8,29,11,7,10,36,25,9,2,40,20,10,10,60,31,16,13,20,9,6,5,27,13,7,7,75,41,21,14,25,10,5,9,2944,2996,2986,2784,468417,230401,127484,110532,300751,143757,95252,61742,158988,81607,30367,47014,148026,74055,30051,43920,10962,7552,316,3094,56,54,59,57,5,2,1,2,14,5,4,4,46,24,13,9,40,22,8,10,0,0,0,0,68,35,20,13,32,16,6,10,29,14,6,9,2,1,0,1,49,45,50,55,10,4,4,2,42,27,10,5,20,6,6,8,38,17,10,10,11,7,3,1,2533,1059,957,517,2266,1083,560,623,91,42,8,41,226,88,54,84,1453,650,451,352,1302,641,254,407,1200,579,248,373,102,62,6,34,6,4,1,1,5,3,0,2,1,1,0,0,6,1,3,2,4,1,2,1,4,2,1,1,318,0,0,0,1,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,3,2,0,1,107,67,0,40,62,53,0,80,53,0,0,53,36,34,0,40,16,0,0,16,82,47,21,14,17,6,8,3,31,17,14,0,152,59,67,26,953,547,238,168,1548,541,733,274
"Darth., cherry",SSA-P-10015,Steam|76561198401040166|0,Starter,2023-05-14T17:07:31.000Z,20230514-170731-2022-23-Spring-Open-Double Elim-Upper Final-G1,2022-23,Spring,Open,3,Double Elim,Upper Final,7,1,88,LIMITLESS,TRUE,FALSE,0,Mannfield (Night),36,16,7,13,32,18,8,7,38,8,10,20,30,23,5,2,49,22,11,16,51,26,11,13,15,3,3,9,11,4,1,7,70,38,14,18,30,11,8,12,2579,2697,3246,2135,483605,213553,114495,155557,299397,146969,82888,69540,174811,63557,29251,82003,147814,54260,26974,66580,26997,9297,2277,15423,56,51,68,61,7,3,1,3,18,7,5,6,43,17,11,15,38,25,5,8,0,0,0,0,66,36,16,14,34,13,5,15,28,11,5,12,6,2,0,4,46,53,52,35,15,2,4,9,41,16,9,16,25,14,4,7,35,19,9,7,7,4,2,0,2760,1303,937,520,2681,1202,543,936,163,49,51,63,314,123,62,129,1429,653,394,382,1404,530,226,648,1154,458,210,486,250,72,16,162,3,1,0,2,9,3,1,5,5,2,2,1,3,0,1,2,1,0,0,1,1,0,0,1,440,0,0,0,1,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,46,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,64,34,10,20,23,12,7,4,12,12,0,0,412,285,33,94,756,396,120,240,1888,915,667,306
Snowyy,SSA-P-10054,Steam|76561198409065326|0,Starter,2023-05-14T17:07:31.000Z,20230514-170731-2022-23-Spring-Open-Double Elim-Upper Final-G1,2022-23,Spring,Open,3,Double Elim,Upper Final,7,1,88,LIMITLESS,TRUE,FALSE,0,Mannfield (Night),38,14,6,18,33,17,11,4,36,10,6,20,37,21,12,5,53,24,14,15,47,19,10,18,20,13,4,3,19,7,4,8,75,34,21,20,25,9,3,13,2614,2876,3809,1972,459117,184070,109515,165532,264673,129366,69267,66040,184947,52066,38181,94700,157149,50128,33650,73371,27798,1938,4531,21329,55,51,68,60,5,1,2,3,14,3,5,6,45,18,9,17,41,21,11,9,0,0,0,0,62,31,17,14,38,13,8,18,33,12,7,14,6,0,1,4,33,40,42,24,16,4,3,9,60,22,15,23,19,10,3,6,21,11,6,4,2,1,1,0,2292,1154,686,452,2304,1083,466,755,198,61,76,61,223,30,84,109,1275,628,306,341,1577,514,310,753,1331,495,277,559,246,19,33,194,6,3,1,2,1,1,0,0,4,1,2,1,3,2,1,0,9,4,2,3,2,2,0,0,502,0,0,0,2,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,4,2,0,2,252,154,0,98,48,38,0,59,61,61,0,0,63,77,0,49,3,3,0,0,73,34,18,21,15,8,5,2,1,1,0,0,79,60,18,1,875,407,216,252,1421,740,482,199
