Player Name,Unique ID,Player ID,Role,Date,Match ID,Season,Split,Event,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Extra Time,Arena,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
Ivan.,SSA-P-10216,Steam|76561198805757995|0,Starter,2025-06-08T18:53:56.000Z,20250608-185356-2025-Raleigh Major-1v1-Playoffs-LQF-G4,2025,Raleigh Major,1v1,3,Playoffs,LQF,7,4,105,IVAN.,FALSE,FALSE,0,Utopia Coliseum (Dusk),100,48,30,22,100,48,30,22,100,48,30,22,100,48,30,22,53,26,14,13,47,22,16,10,56,16,24,16,52,24,14,14,65,35,17,13,35,14,12,9,1072,1243,950,923,513330,247722,142868,122740,203518,108627,54975,39916,293913,131142,83520,79251,257253,113617,70323,73313,36660,17525,13197,5938,57,57,56,62,11,5,2,3,23,11,6,6,42,20,12,10,35,17,12,6,0,0,0,0,44,23,12,8,56,25,17,14,48,21,15,13,8,4,2,1,35,45,26,29,16,4,6,6,60,23,23,14,15,8,3,4,25,17,4,4,7,6,1,0,3438,1933,940,565,3542,2175,697,670,325,175,57,93,465,227,91,147,1277,725,282,270,2411,1063,747,601,2077,879,648,550,334,184,99,51,0,0,0,0,0,0,0,0,18,0,17,1,6,3,0,3,13,6,6,1,33,14,8,11,1256,0,0,0,6,0,0,0,11,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,48,15,19,32,16,11,5,0,0,0,0,409,102,209,98,984,576,180,228,2791,1498,891,402
Snowyy,SSA-P-10054,Steam|76561198409065326|0,Starter,2025-06-08T18:53:56.000Z,20250608-185356-2025-Raleigh Major-1v1-Playoffs-LQF-G4,2025,Raleigh Major,1v1,3,Playoffs,LQF,7,4,105,SNOWYY,TRUE,FALSE,0,Utopia Coliseum (Dusk),100,35,32,33,100,35,32,33,100,35,32,33,100,35,32,33,50,18,16,16,50,17,16,17,44,18,21,5,48,14,17,17,81,29,26,26,19,6,6,7,1505,1742,1370,1458,497446,175620,148966,172860,266640,84135,83620,98885,218198,87585,60707,69906,211234,82366,58962,69906,6964,5219,1745,0,55,56,54,58,8,3,2,3,18,6,5,6,42,15,11,16,40,13,15,11,0,0,0,0,57,18,18,21,43,17,14,13,42,16,14,13,1,1,0,0,30,26,31,35,23,7,9,7,68,25,21,21,13,5,4,4,19,4,7,8,5,0,3,1,2783,863,1344,576,2755,1237,635,883,196,66,53,77,343,139,86,118,1327,539,339,449,1880,722,605,553,1824,677,594,553,56,45,11,0,0,0,0,0,0,0,0,0,18,1,17,0,13,1,9,3,6,1,2,3,26,17,7,2,1387,0,0,0,7,0,0,0,10,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,39,23,33,27,7,16,4,38,0,0,38,321,77,180,64,1102,468,276,358,2379,623,1420,336
Ivan.,SSA-P-10216,Steam|76561198805757995|0,Starter,2025-06-08T19:03:56.000Z,20250608-190356-2025-Raleigh Major-1v1-Playoffs-LQF-G5,2025,Raleigh Major,1v1,3,Playoffs,LQF,7,5,106,IVAN.,FALSE,TRUE,25,AquaDome (Salty Shallows),100,53,26,21,100,53,26,21,100,53,26,21,100,53,26,21,48,25,12,10,52,28,13,11,60,33.23,19.38,7.38,56,25,15,16,73,42,17,14,27,11,9,8,1154,1157,1347,977,515708.31,265545.23,127612.62,122550.46,232560,118423.38,51291.69,62844.92,269440.62,140136,72273.23,57031.38,242248.62,133120.62,60667.38,48460.62,27192,7015.38,11605.85,8570.77,57,55,58,64,10,4,2,4,23,10,6,8,40,23,10,8,36,20,10,6,1,1,0,0,51,28,11,12,49,25,14,9,43,23,12,8,5,1,2,2,40,44,33,42,15,9,4,2,54,27,16,10,17,7,4,6,30,19,5,6,7,5,1,1,3492.92,1750.15,1280.31,462.46,3482.77,1803.69,765.23,913.85,373.85,144,78.46,151.38,456,202.15,76.62,177.23,1592.31,758.77,373.85,459.69,2093.54,1060.62,614.77,418.15,1853.54,1004.31,511.38,337.85,240,56.31,103.38,80.31,0,0,0,0,0,0,0,0,13.85,2.77,10.15,0.92,8.31,3.69,2.77,1.85,12,7.38,4.62,0,38.77,25.85,8.31,4.62,1372.62,0,0,0,4.62,0,0,0,7.38,0,0,0,0,0,0,0,7.38,0,0,0,0.92,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82,0,0,0,0,0,0,72,72,0,0,79.38,46.15,16.62,16.62,29.54,13.85,12,3.69,7.38,1.85,0,5.54,267.69,207.69,48.92,11.08,945.23,552,199.38,193.85,2686.15,1176.92,1151.08,358.15
Snowyy,SSA-P-10054,Steam|76561198409065326|0,Starter,2025-06-08T19:03:56.000Z,20250608-190356-2025-Raleigh Major-1v1-Playoffs-LQF-G5,2025,Raleigh Major,1v1,3,Playoffs,LQF,7,5,106,SNOWYY,TRUE,TRUE,25,AquaDome (Salty Shallows),100,37,23,40,100,37,23,40,100,37,23,40,100,37,23,40,56,21,13,22,44,16,11,18,42.46,9.23,16.62,16.62,43,12,10,21,77,32,16,29,23,5,7,11,1529,1770,1469,1375,485779.38,181438.15,113472,190869.23,232788,84455.08,54834.46,93498.46,240251.08,92395.38,55696.62,92159.08,215659.38,83704.62,47224.62,84730.15,24591.69,8690.77,8472,7428.92,55,56,58,54,9,4,2,3,19,7,5,7,41,16,9,16,40,13,9,18,1,1,0,0,53,21,11,21,47,16,12,19,42,14,10,18,5,2,2,1,37,45,29,35,13,2,4,7,55,17,16,22,22,7,4,11,23,12,3,8,5,2,1,2,3026.77,1139.08,984,903.69,3113.54,1397.54,580.62,1135.38,318.46,114.46,75.69,128.31,392.31,168.92,96,127.38,1348.62,643.38,230.77,474.46,1967.08,661.85,503.08,802.15,1767.69,586.15,435.69,745.85,199.38,75.69,67.38,56.31,0,0,0,0,0,0,0,0,13.85,0.92,10.15,2.77,12,2.77,3.69,5.54,8.31,1.85,3.69,2.77,25.85,6.46,9.23,10.15,1171.38,0,0,0,5.54,0,0,0,12.92,0,0,0,0,0,0,0,1.85,0,0,0,0,0,0,0,1.85,0,0,1.85,5.54,0,0,5.54,59,0,0,59,0,0,0,0,3,0,0,3,0,0,0,0,102.46,37.85,24.92,39.69,24,9.23,9.23,5.54,9.23,0,0,9.23,467.08,239.08,117.23,110.77,1220.31,454.15,299.08,467.08,1932.92,684,805.85,443.08
Ivan.,SSA-P-10216,Steam|76561198805757995|0,Starter,2025-06-08T19:13:43.000Z,20250608-191343-2025-Raleigh Major-1v1-Playoffs-LQF-G6,2025,Raleigh Major,1v1,3,Playoffs,LQF,7,6,107,IVAN.,FALSE,FALSE,0,Neo Tokyo,100,49,27,24,100,49,27,24,100,49,27,24,100,49,27,24,53,25,15,12,47,23,12,12,51,20,18,13,47,21,11,15,70,37,18,15,30,12,9,9,1210,1296,1247,1029,505706,246416,128479,130811,199879,96082,58948,44849,289710,143747,64896,81067,252930,122117,60141,70672,36780,21630,4755,10395,55,55,52,60,9,5,1,3,19,9,4,6,40,20,10,10,41,20,13,8,0,0,0,0,45,22,13,10,55,27,14,14,47,22,14,12,8,5,1,2,35,39,30,34,19,8,6,5,60,27,20,14,14,8,2,4,25,14,5,6,8,4,3,2,3187,1468,1139,580,3357,1960,578,819,172,78,44,50,394,210,57,127,1212,699,230,283,2445,1188,627,630,2082,972,592,518,363,216,35,112,0,0,0,0,0,0,0,0,16,1,13,2,10,6,3,1,17,7,6,4,21,11,4,6,1063,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,38,21,12,33,14,14,5,0,0,0,0,411,150,204,57,852,456,252,144,2889,1250,1196,443
Snowyy,SSA-P-10054,Steam|76561198409065326|0,Starter,2025-06-08T19:13:43.000Z,20250608-191343-2025-Raleigh Major-1v1-Playoffs-LQF-G6,2025,Raleigh Major,1v1,3,Playoffs,LQF,7,6,107,SNOWYY,TRUE,FALSE,0,Neo Tokyo,100,37,30,33,100,37,30,33,100,37,30,33,100,37,30,33,52,20,16,17,48,17,14,17,68,11,40,17,53,16,17,20,80,31,26,23,20,6,3,10,1491,1694,1422,1371,502074,186530,137990,177554,270616,93562,85448,91606,220440,89057,49556,81827,197703,81359,46918,69426,22737,7698,2638,12401,55,56,52,58,8,3,2,3,16,6,5,5,42,16,9,17,42,15,16,11,0,0,0,0,59,21,19,19,41,16,11,14,37,14,11,12,4,1,0,3,36,40,33,36,20,5,7,8,58,19,20,18,19,8,3,8,23,10,7,7,6,3,3,1,2911,976,1086,849,3098,1560,555,983,167,71,40,56,354,145,89,120,1522,691,395,436,1827,700,480,647,1621,634,462,525,206,66,18,122,0,0,0,0,0,0,0,0,16,2,13,1,17,6,5,6,10,3,2,5,45,4,32,9,1563,0,0,0,9,0,0,0,12,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,40,29,36,24,7,12,5,7,6,1,0,267,157,110,0,1253,474,347,432,2133,543,1090,500
Ivan.,SSA-P-10216,Steam|76561198805757995|0,Starter,2025-06-08T19:23:05.000Z,20250608-192305-2025-Raleigh Major-1v1-Playoffs-LQF-G7,2025,Raleigh Major,1v1,3,Playoffs,LQF,7,7,108,IVAN.,TRUE,FALSE,0,Champions Field,100,45,23,31,100,45,23,31,100,45,23,31,100,45,23,31,53,22,11,20,47,23,13,11,47,19,17,11,58,22,17,20,77,37,18,22,23,8,6,9,1134,1311,1004,973,467950,208354,108374,151222,204136,99713,45238,59185,251862,103412,60650,87800,209737,77385,55880,76472,42125,26027,4770,11328,60,58,59,62,12,4,3,5,25,10,7,8,43,20,9,15,32,16,8,8,0,0,0,0,48,24,10,13,52,21,13,18,43,15,12,15,9,6,1,2,40,51,32,31,13,3,4,6,54,19,15,20,17,8,4,5,29,19,5,6,7,5,1,1,3187,1746,746,695,3297,1657,608,1032,280,141,55,84,450,161,99,190,1308,643,256,409,1975,789,502,684,1614,558,465,591,361,231,37,93,0,0,0,0,0,0,0,0,14,0,11,3,6,2,3,1,14,5,5,4,28,16,6,6,1373,0,0,0,8,0,0,0,12,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,34,14,22,32,13,12,7,6,0,0,6,665,188,434,43,834,408,168,258,2535,1112,766,657
Snowyy,SSA-P-10054,Steam|76561198409065326|0,Starter,2025-06-08T19:23:05.000Z,20250608-192305-2025-Raleigh Major-1v1-Playoffs-LQF-G7,2025,Raleigh Major,1v1,3,Playoffs,LQF,7,7,108,SNOWYY,FALSE,FALSE,0,Champions Field,100,47,28,25,100,47,28,25,100,47,28,25,100,47,28,25,52,21,16,15,48,25,13,10,37,11,17,9,42,16,11,15,79,37,23,18,21,9,5,7,1704,1787,1966,1389,453787,209637,124288,119862,256801,105850,78277,72674,186840,99404,42536,44900,180491,96540,42536,41415,6349,2864,0,3485,59,59,60,61,10,5,2,2,21,10,6,5,44,20,10,14,35,17,11,7,0,0,0,0,60,26,18,16,40,21,10,9,38,20,10,8,2,1,0,1,42,46,40,42,14,5,6,2,47,19,17,11,20,11,2,8,32,16,9,7,6,2,3,1,2982,1309,1246,427,2989,1699,531,759,236,83,95,58,366,186,94,86,1597,847,358,392,1471,756,378,337,1400,728,378,294,71,28,0,43,0,0,0,0,0,0,0,0,14,3,11,0,14,5,5,4,6,1,1,4,17,5,8,4,636,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,70,70,0,0,71,71,0,0,0,0,0,0,70,70,0,0,0,0,0,0,76,39,16,21,28,10,15,3,7,7,0,0,289,91,191,7,905,461,192,252,2511,909,1309,293
nuqqet,SSA-P-10157,Steam|76561198389834118|0,Starter,2025-06-08T19:41:20.000Z,20250608-194120-2025-Raleigh Major-1v1-Playoffs-SF-G1,2025,Raleigh Major,1v1,3,Playoffs,SF,7,1,109,NUQQET,TRUE,FALSE,0,Mannfield (Night),100,41,27,32,100,41,27,32,100,41,27,32,100,41,27,32,53,22,14,17,47,19,13,16,78,25,38,15,60,19,16,25,83,36,22,25,17,5,5,7,1094,1360,1012,832,495214,195157,126733,173324,215903,88322,54126,73455,262951,100661,68412,93878,248887,96303,64577,88007,14064,4358,3835,5871,55,53,52,59,9,3,3,4,17,5,5,7,42,17,9,15,41,18,13,10,0,0,0,0,49,22,13,15,51,19,15,17,48,18,14,16,3,1,1,1,40,50,31,36,15,4,7,5,52,17,18,17,20,8,3,9,28,16,6,6,7,3,3,1,3456,1422,1354,680,3464,1652,690,1122,328,131,72,125,401,120,115,166,1440,645,311,484,2195,821,619,755,2054,782,583,689,141,39,36,66,0,0,0,0,0,0,0,0,29,4,23,2,12,5,5,2,5,4,0,1,48,17,19,12,1803,0,0,0,10,0,0,0,15,0,0,0,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,79,0,0,0,0,0,0,74,74,0,0,97,36,23,38,32,11,17,4,11,11,0,0,538,147,275,116,1153,421,276,456,2662,953,1425,284
"Gavin, Sweaty",SSA-P-10056,Steam|76561198965054402|0,Starter,2025-06-08T19:41:20.000Z,20250608-194120-2025-Raleigh Major-1v1-Playoffs-SF-G1,2025,Raleigh Major,1v1,3,Playoffs,SF,7,1,109,SWEATY,FALSE,FALSE,0,Mannfield (Night),100,46,29,25,100,46,29,25,100,46,29,25,100,46,29,25,45,21,14,10,55,25,15,15,56,13,29,14,40,12,12,16,80,35,25,21,20,11,4,4,1105,1259,1159,811,473828,231249,123319,119260,220671,108372,48275,64024,241527,117786,70598,53143,203383,105692,62006,35685,38144,12094,8592,17458,52,56,49,52,6,3,2,1,15,8,4,3,37,19,8,10,48,19,16,12,0,0,0,0,52,25,13,15,48,22,15,10,39,19,14,7,8,3,2,4,42,45,35,45,14,4,7,2,52,23,19,11,18,8,3,6,30,15,7,8,11,5,4,2,3288,1546,1272,470,3192,1792,573,827,139,102,19,18,276,144,84,48,1291,734,187,370,2076,931,686,459,1708,812,602,294,368,119,84,165,0,0,0,0,0,0,0,0,29,2,23,4,5,1,1,3,12,5,4,3,20,4,11,5,898,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,83,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,88,44,23,21,31,15,14,2,14,14,0,0,515,355,102,58,1042,514,276,252,2585,1145,1298,142
nuqqet,SSA-P-10157,Steam|76561198389834118|0,Starter,2025-06-08T19:50:45.000Z,20250608-195045-2025-Raleigh Major-1v1-Playoffs-SF-G2,2025,Raleigh Major,1v1,3,Playoffs,SF,7,2,110,NUQQET,FALSE,TRUE,13,Forbidden Temple,100,45,21,34,100,45,21,34,100,45,21,34,100,45,21,34,48,21,11,16,52,24,10,18,70.93,26.84,28.75,15.34,52,23,12,17,78,38,16,24,22,7,5,10,1106,1262,1028,952,504689.14,216411.18,103837.38,184440.58,227200.64,94963.9,40890.1,91346.65,262385.94,114456.23,59808.31,88121.41,245957.83,109304.47,57021.09,79632.27,16428.12,5151.76,2787.22,8489.14,55,52,54,60,9,3,2,3,21,8,5,9,36,15,7,14,42,21,9,11,1,1,0,0,53,24,10,19,47,20,11,15,43,19,11,13,4,1,1,2,44,48,33,44,11,4,3,4,50,20,13,16,16,7,3,7,34,18,5,11,10,5,2,3,3470.61,1433.87,958.47,1078.27,3499.36,1625.56,578.91,1294.89,303.83,89.14,49.84,164.86,392.97,142.81,106.39,143.77,1550.8,640.26,297.12,613.42,2016.61,877.96,495.53,643.13,1838.34,810.86,466.77,560.7,178.27,67.09,28.75,82.43,0,0,0,0,0,0,0,0,23,2.88,17.25,2.88,16.29,8.63,5.75,1.92,10.54,6.71,1.92,1.92,45.05,15.34,19.17,10.54,1333.23,0,0,0,4.79,0,0,0,12.46,0,0,0,0,0,0,0,5.75,0,0,0,0.96,0,0,0.96,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,0,0,31,0,0,31,92.01,42.17,15.34,34.5,29.71,8.63,13.42,7.67,21.09,7.67,0,13.42,439.94,234.82,124.6,80.51,1083.07,498.4,184.03,400.64,2531.31,627.8,1217.25,686.26
"Gavin, Sweaty",SSA-P-10056,Steam|76561198965054402|0,Starter,2025-06-08T19:50:45.000Z,20250608-195045-2025-Raleigh Major-1v1-Playoffs-SF-G2,2025,Raleigh Major,1v1,3,Playoffs,SF,7,2,110,SWEATY,TRUE,TRUE,13,Forbidden Temple,100,46,26,28,100,46,26,28,100,46,26,28,100,46,26,28,53,24,14,14,47,22,12,13,69.97,22.04,28.75,19.17,47,22,12,13,79,38,20,21,21,9,6,6,1188,1288,1347,905,465839.62,214840.26,115704.15,135295.21,235142.49,101063.58,58214.38,75864.54,219120.77,108631.63,53600.32,56888.82,201949.84,101862.94,51596.17,48490.73,17170.93,6768.69,2004.15,8398.08,52,51,51,55,7,3,2,2,15,7,3,5,37,18,9,10,47,21,14,12,1,1,0,0,58,26,15,17,42,20,11,11,38,19,11,9,4,1,0,2,38,36,35,45,14,6,5,3,56,27,18,11,20,11,2,8,24,9,6,9,7,4,2,1,2900.32,1053.35,1278.59,568.37,2885.94,1370.61,563.58,951.76,156.23,71.88,16.29,68.05,298.08,122.68,70.93,104.47,1287.22,593.29,296.17,397.76,1826.84,864.54,500.32,461.98,1654.31,798.4,481.15,374.76,172.52,66.13,19.17,87.22,0,0,0,0,0,0,0,0,23,2.88,17.25,2.88,10.54,5.75,2.88,1.92,16.29,7.67,1.92,6.71,40.26,13.42,13.42,13.42,1500.96,0,0,0,5.75,0,0,0,11.5,0,0,0,0,0,0,0,7.67,0,0,0,0,0,0,0,0.96,0.96,0,0,62.3,62.3,0,0,83,83,0,0,0,0,0,0,65,65,0,0,0,0,0,0,86.26,42.17,18.21,25.88,23,5.75,13.42,3.83,15.34,7.67,0,7.67,233.87,73.8,142.81,17.25,1019.81,498.4,218.53,302.88,2066.45,501.28,1199.04,366.13
nuqqet,SSA-P-10157,Steam|76561198389834118|0,Starter,2025-06-08T20:00:59.000Z,20250608-200059-2025-Raleigh Major-1v1-Playoffs-SF-G3,2025,Raleigh Major,1v1,3,Playoffs,SF,7,3,111,NUQQET,TRUE,FALSE,0,DFH Stadium,100,49,28,23,100,49,28,23,100,49,28,23,100,49,28,23,47,25,12,9,53,24,16,14,79,31,30,18,51,27,15,9,76,43,19,14,24,7,9,9,1302,1476,1281,983,508840,238521,139317,131002,223510,115796,59265,48449,268576,115180,74332,79064,262702,112223,74332,76147,5874,2957,0,2917,57,54,57,64,10,4,3,3,21,9,6,7,41,19,11,11,37,21,10,5,0,0,0,0,50,27,13,9,50,22,15,13,49,22,15,13,1,1,0,1,42,47,27,47,17,3,11,3,49,22,20,7,24,11,4,9,28,16,5,7,9,7,2,1,3461,1484,1440,537,3596,2003,638,955,223,89,38,96,431,167,114,150,1474,756,314,404,2139,947,614,578,2074,919,614,541,65,28,0,37,0,0,0,0,0,0,0,0,20,3,13,4,15,5,6,4,11,3,2,6,54,23,20,11,1617,0,0,0,8,0,0,0,13,0,0,0,0,0,0,0,5,0,0,0,1,1,0,0,2,1,0,1,43,43,0,0,81,81,0,80,72,72,0,0,22,43,0,0,35,35,0,0,82,41,22,19,35,10,21,4,22,12,0,10,427,161,254,12,962,480,264,218,3073,839,1846,388
