Player Name,Unique ID,Player ID,Role,Date,Match ID,Season,Split,Regional,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Extra Time,Arena,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
Yab ��,SSA-P-10300,Epic|ef5a55a8dc3a4e9b9344389fafa32c9f|0,Starter,2026-03-20T18:23:20.000Z,20260320-182320-2026-Paris Major-Open 4-GSL-LQF-G4,2026,Paris Major,Open 4,1,GSL,LQF,5,4,49,T2G ESPORTS,FALSE,FALSE,0,Utopia Coliseum (Dusk),35,15,9,11,34,19,7,9,29,6,8,14,34,25,6,3,45,25,9,11,55,25,14,15,16,3,5,8,21,7,6,8,76,42,17,17,24,8,7,9,2735,2743,3290,2489,469280,234518,109269,125493,293357,159194,67513,66650,168263,71844,40421,55998,148911,62693,35855,50363,19352,9151,4566,5635,55,55,61,56,5,3,1,1,13,6,3,3,48,22,12,14,39,21,9,9,0,0,0,0,68,36,15,16,32,14,8,10,27,12,7,9,5,2,1,1,38,45,43,22,19,6,4,8,55,25,11,19,22,9,7,5,24,16,5,2,7,5,2,0,2386,1480,651,255,2340,1232,487,621,121,63,27,31,198,108,52,38,1441,765,289,387,1329,572,338,419,1134,477,286,371,195,95,52,48,2,0,2,0,0,0,0,0,2,0,1,1,3,0,0,3,3,0,1,2,0,0,0,0,208,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,96,96,0,0,24,24,0,0,56,56,0,0,96,96,0,0,0,0,0,0,64,44,4,16,16,9,6,1,24,24,0,0,216,108,108,0,744,504,48,192,1384,792,492,100
2Die4,SSA-P-10001,Steam|76561198256947172|0,Starter,2026-03-20T18:25:58.000Z,20260320-182558-2026-Paris Major-Open 4-GSL-USF-G4,2026,Paris Major,Open 4,1,GSL,USF,5,4,50,PIONEERS,TRUE,FALSE,0,Utopia Coliseum (Dusk),38,16,7,14,34,23,6,6,34,11,6,17,32,27,4,0,41,20,9,11,59,33,9,17,26,13,4,9,22,11,5,7,74,43,15,17,26,11,4,11,2867,3138,3022,2335,466473,237518,93997,134958,297089,151839,70143,75107,160669,82153,21657,56859,147824,74244,21322,52258,12845,7909,335,4601,57,54,63,60,4,2,1,2,13,5,3,6,50,26,10,14,37,23,6,8,0,0,0,0,68,36,15,17,32,17,4,11,29,15,4,10,3,2,0,1,47,48,53,45,16,7,3,5,39,22,7,10,27,14,4,9,33,17,8,8,10,7,3,1,2274,1112,613,549,2102,1044,309,749,88,19,41,28,159,62,25,72,1139,514,231,394,1295,699,163,433,1176,625,160,391,119,74,3,42,2,0,1,1,2,2,0,0,7,5,1,1,1,1,0,0,3,0,0,3,4,2,0,2,584,0,0,0,2,0,0,0,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,1,0,1,141,65,0,76,53,81,0,25,0,0,0,0,71,65,0,76,0,0,0,0,62,30,11,21,16,8,4,4,24,15,9,0,303,173,36,94,720,345,123,252,1297,627,364,306
SkillSteal,SSA-P-10053,Steam|76561198049806548|0,Starter,2026-03-20T18:25:58.000Z,20260320-182558-2026-Paris Major-Open 4-GSL-USF-G4,2026,Paris Major,Open 4,1,GSL,USF,5,4,50,ASTRONIC ESPORTS,FALSE,FALSE,0,Utopia Coliseum (Dusk),31,15,5,11,38,20,11,7,33,11,8,14,36,25,8,3,54,27,12,15,46,24,10,13,23,9,8,6,21,9,4,8,69,40,15,14,31,11,7,14,2675,2648,3499,2308,453677,216458,103393,133826,285960,138616,67437,79907,159714,74925,33462,51327,148207,67015,29865,51327,11507,7910,3597,0,54,51,62,57,7,2,2,3,17,6,5,6,39,18,9,12,44,26,7,11,0,0,0,0,67,33,15,19,33,17,7,9,30,14,6,9,4,3,1,0,39,40,47,33,20,8,3,8,52,26,11,16,24,12,4,7,24,13,6,5,6,3,2,1,1975,867,633,475,2009,997,358,654,140,46,41,53,295,71,107,117,1125,452,229,444,1354,700,274,380,1198,575,243,380,156,125,31,0,2,2,0,0,0,0,0,0,7,0,3,4,3,1,0,2,3,3,0,0,8,3,4,1,152,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,76,81,70,0,0,0,0,0,1,2,0,0,82,41,15,26,11,4,5,2,53,19,11,23,85,53,32,0,931,473,169,289,1015,347,468,200
Sweaty,SSA-P-10056,Steam|76561198965054402|0,Starter,2026-03-20T18:25:58.000Z,20260320-182558-2026-Paris Major-Open 4-GSL-USF-G4,2026,Paris Major,Open 4,1,GSL,USF,5,4,50,PIONEERS,TRUE,FALSE,0,Utopia Coliseum (Dusk),30,14,7,10,33,18,9,6,31,7,8,16,36,25,9,2,40,20,12,9,60,30,14,16,14,7,6,1,7,4,1,1,72,42,18,12,28,8,7,13,3078,3146,3570,2665,458256,215639,125315,117302,277635,143647,81511,52477,170470,67266,42163,61041,155208,65587,42163,47458,15262,1679,0,13583,56,52,63,59,4,1,1,2,15,5,5,5,45,22,12,11,40,22,9,9,0,0,0,0,64,34,17,12,36,16,8,12,34,16,8,10,3,0,0,2,43,49,46,31,13,3,4,6,44,19,11,14,29,14,7,7,27,17,7,3,8,6,1,1,2334,1353,590,391,2214,952,601,661,100,41,27,32,176,54,57,65,1097,496,325,276,1453,639,336,478,1340,623,336,381,113,16,0,97,2,0,2,0,1,0,1,0,3,0,3,0,3,2,1,0,4,2,1,1,2,2,0,0,319,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,1,1,0,98,63,35,0,38,22,53,0,0,0,0,0,49,63,35,0,0,0,0,0,94,53,24,17,15,9,4,2,29,29,0,0,180,100,49,31,1099,607,288,204,1320,800,351,169
devour (6ft),SSA-P-10213,Steam|76561198263072484|0,Starter,2026-03-20T18:25:58.000Z,20260320-182558-2026-Paris Major-Open 4-GSL-USF-G4,2026,Paris Major,Open 4,1,GSL,USF,5,4,50,ASTRONIC ESPORTS,FALSE,FALSE,0,Utopia Coliseum (Dusk),31,16,6,9,34,16,11,7,26,8,5,12,37,24,10,3,63,29,18,16,37,21,8,8,23,12,7,4,17,10,4,3,72,38,21,13,28,12,5,11,2587,2557,3090,2428,456925,220441,114361,122123,312741,157164,83731,71846,137267,60524,28543,48200,128947,56959,28236,43752,8320,3565,307,4448,55,53,59,60,5,2,1,2,17,7,4,6,43,22,10,11,40,21,11,7,0,0,0,0,71,36,19,15,29,13,7,9,27,13,6,8,2,1,0,1,46,49,49,42,9,2,4,3,45,21,13,11,23,11,5,8,32,18,9,6,5,2,1,1,2627,1064,1113,450,2661,1251,649,761,246,71,78,97,224,69,54,101,1670,748,479,443,1175,544,264,367,1099,509,257,333,76,35,7,34,1,0,0,1,3,2,0,1,4,0,3,1,5,4,0,1,3,2,0,1,2,1,1,0,318,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,46,0,46,0,70,0,70,0,0,0,0,0,46,0,46,0,0,0,0,0,69,44,11,14,22,7,11,4,24,15,0,9,290,179,30,81,804,513,132,159,1910,521,1070,319
insp1re,SSA-P-10215,Steam|76561198428353857|0,Starter,2026-03-20T18:25:58.000Z,20260320-182558-2026-Paris Major-Open 4-GSL-USF-G4,2026,Paris Major,Open 4,1,GSL,USF,5,4,50,ASTRONIC ESPORTS,FALSE,FALSE,0,Utopia Coliseum (Dusk),40,18,8,14,29,18,5,5,42,10,9,23,28,22,5,1,55,29,12,14,45,22,7,16,15,9,1,5,25,12,4,9,65,39,11,15,35,12,8,15,2242,2331,2349,2187,482724,229070,101328,152326,268685,142222,62083,64380,203699,83105,36992,83602,180097,75062,32614,72421,23602,8043,4378,11181,59,55,72,62,8,2,2,4,23,9,7,8,41,21,7,13,36,22,6,9,0,0,0,0,60,34,12,14,40,17,7,16,36,16,6,14,4,2,1,2,46,55,45,34,14,3,3,9,41,16,9,17,26,14,5,7,32,21,5,6,8,6,1,1,2885,1567,760,558,2909,1524,615,770,260,74,86,100,330,97,86,147,1563,761,350,452,1618,696,276,646,1440,631,240,569,178,65,36,77,2,2,0,0,2,2,0,0,1,1,0,0,3,3,0,0,0,0,0,0,2,2,0,0,232,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,100,0,38,62,80,0,82,77,0,0,0,0,50,0,38,62,0,0,0,0,63,34,9,20,23,12,8,3,21,12,0,9,448,283,108,57,735,396,108,231,1852,917,692,243
LuiisP,SSA-P-10275,Steam|76561198437927303|0,Starter,2026-03-20T18:25:58.000Z,20260320-182558-2026-Paris Major-Open 4-GSL-USF-G4,2026,Paris Major,Open 4,1,GSL,USF,5,4,50,PIONEERS,TRUE,FALSE,0,Utopia Coliseum (Dusk),34,11,8,14,35,18,10,7,36,7,8,21,34,23,11,1,53,26,13,14,47,17,15,14,11,2,4,5,6,1,1,4,71,37,21,13,29,7,7,16,3038,3102,3598,2843,471062,197097,126206,147759,263857,120010,74446,69401,196098,72758,49600,73740,187588,70312,45976,71300,8510,2446,3624,2440,56,54,63,62,6,3,1,2,18,7,4,6,43,17,12,14,39,19,12,8,0,0,0,0,62,29,18,15,38,14,10,14,36,14,9,13,2,1,1,1,38,52,38,23,22,4,5,12,54,17,16,20,21,8,8,4,26,18,4,4,6,5,1,0,2419,1159,746,514,2456,1148,605,703,191,39,42,110,237,113,44,80,1172,511,310,351,1524,570,402,552,1439,544,365,530,85,26,37,22,1,0,1,0,2,0,0,2,2,0,2,0,2,0,1,1,4,0,3,1,1,0,0,1,371,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,2,1,1,0,1,0,0,1,9,0,0,9,76,0,0,76,59,37,81,0,9,0,0,9,8,6,9,0,84,39,22,23,18,7,8,3,52,50,0,2,342,141,173,28,956,418,264,274,1458,559,627,272
Chace,SSA-P-10009,Steam|76561198279320062|0,Alternate,2026-03-20T18:30:26.000Z,20260320-183026-2026-Paris Major-Open 4-GSL-LQF-G5,2026,Paris Major,Open 4,1,GSL,LQF,5,5,51,THE PUNISHERS,TRUE,FALSE,0,Champions Field,31,13,9,9,32,19,7,6,27,9,8,10,36,24,8,4,55,31,13,11,45,19,13,13,15,7,4,4,26,14,7,6,76,42,20,15,24,8,7,9,2806,2895,3035,2564,448995,221079,123388,104528,291102,147757,81647,61698,150824,70295,39255,41274,135758,62560,35374,37824,15066,7735,3881,3450,53,53,58,52,3,2,0,1,9,5,2,2,44,21,14,10,46,24,10,12,0,0,0,0,70,35,19,16,30,15,7,8,26,13,6,7,3,2,1,1,45,43,49,48,13,4,3,5,39,21,10,9,32,16,9,7,29,13,8,8,6,2,2,3,2124,1154,674,296,1882,1152,333,397,115,70,29,16,137,89,20,28,1152,686,213,253,1229,599,301,329,1076,525,264,287,153,74,37,42,9,3,3,3,2,1,0,1,1,0,1,0,4,4,0,0,7,4,1,2,1,0,0,1,378,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,2,2,0,0,132,132,0,0,75,75,0,0,0,0,0,0,66,66,0,0,0,0,0,0,80,39,20,21,16,8,7,1,29,12,10,7,268,45,150,73,931,456,230,245,1332,755,550,27
GoldNiNja,SSA-P-10115,Steam|76561198294115607|0,Starter,2026-03-20T18:30:26.000Z,20260320-183026-2026-Paris Major-Open 4-GSL-LQF-G5,2026,Paris Major,Open 4,1,GSL,LQF,5,5,51,THE PUNISHERS,TRUE,FALSE,0,Champions Field,31,14,4,13,33,17,10,6,31,6,7,18,38,28,8,2,57,24,14,19,43,26,8,9,15,5,4,6,11,5,1,4,69,41,15,13,31,9,7,15,2769,2601,3819,2521,449565,204583,103522,141460,253215,121974,69599,61642,186000,78621,31692,75687,168495,72320,25536,70639,17505,6301,6156,5048,53,48,61,60,5,2,1,2,13,4,3,5,43,18,11,14,44,28,8,8,0,0,0,0,60,31,15,13,40,19,7,15,37,17,6,14,4,1,1,1,40,46,46,29,11,2,2,7,54,24,11,20,21,11,6,4,24,15,5,5,5,2,1,2,2176,1120,394,662,2076,1036,441,599,117,51,48,18,203,67,48,88,873,439,237,197,1637,753,280,604,1487,695,229,563,150,58,51,41,3,2,0,1,10,3,3,4,5,3,0,2,2,0,2,0,2,1,1,0,3,0,1,2,698,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,1,1,195,0,95,100,67,0,62,71,0,0,0,0,98,0,95,100,0,0,0,0,94,41,19,34,12,7,3,2,50,29,21,0,336,205,110,21,1078,463,207,408,864,495,190,179
Shadow,SSA-P-10128,Steam|76561198875402590|0,Starter,2026-03-20T18:30:26.000Z,20260320-183026-2026-Paris Major-Open 4-GSL-LQF-G5,2026,Paris Major,Open 4,1,GSL,LQF,5,5,51,THE PUNISHERS,TRUE,FALSE,0,Champions Field,39,15,10,14,36,16,10,10,43,11,11,22,28,17,9,1,49,20,14,15,51,23,12,16,21,9,7,5,21,9,5,8,67,33,17,17,33,9,9,14,2867,2852,3028,2795,529979,216184,144787,169008,255229,99330,77431,78468,261704,111125,63827,86752,218785,96212,53448,69125,42919,14913,10379,17627,62,59,64,64,10,4,2,4,22,9,5,8,51,21,14,15,27,12,7,8,0,0,0,0,54,22,15,16,46,20,11,15,39,18,10,12,8,3,2,3,39,40,42,37,17,6,6,4,51,21,13,16,22,9,6,7,27,12,8,7,4,1,2,1,3246,1259,1241,746,3302,1548,781,973,208,89,59,60,431,169,93,169,1397,576,392,429,1907,827,463,617,1583,715,395,473,324,112,68,144,5,2,1,2,5,3,0,2,4,1,2,1,3,2,0,1,3,2,1,0,6,4,1,1,430,0,0,0,1,0,0,0,3,0,0,0,2,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,89,89,0,0,82,82,0,0,79,79,0,0,89,89,0,0,77,77,0,0,79,39,13,27,28,8,13,7,26,17,2,7,310,70,86,154,922,451,154,317,2490,730,1214,546
kayvee,SSA-P-10284,Steam|76561199020087450|0,Starter,2026-03-20T18:30:26.000Z,20260320-183026-2026-Paris Major-Open 4-GSL-LQF-G5,2026,Paris Major,Open 4,1,GSL,LQF,5,5,51,TEAM ESPIONAGE,FALSE,FALSE,0,Champions Field,35,18,8,9,36,19,8,9,31,10,7,14,36,27,6,3,49,25,10,14,51,26,12,13,14,7,3,4,12,6,2,4,67,39,14,15,33,12,8,12,2781,2946,2827,2562,538657,266675,124543,147439,305563,169081,68764,67718,221889,92687,53019,76183,198936,88893,45539,64504,22953,3794,7480,11679,63,61,68,64,11,4,3,4,25,11,7,7,50,25,11,14,25,15,5,6,0,0,0,0,60,34,13,13,40,17,9,14,35,16,8,11,5,1,2,2,34,38,35,25,24,8,6,9,57,25,13,19,21,14,4,3,22,13,5,4,2,1,1,1,3068,1639,968,461,3101,1878,547,676,388,220,59,109,451,179,110,162,1846,1137,327,382,1649,695,389,565,1446,655,318,473,203,40,71,92,5,3,1,1,2,1,1,0,3,2,1,0,4,3,0,1,4,2,2,0,4,0,2,2,382,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,79,0,0,79,70,0,70,0,0,0,0,0,0,0,0,0,67,42,8,17,21,12,8,1,24,24,0,0,214,78,132,4,780,480,96,204,1886,1122,668,96
Lorax,SSA-P-10285,Steam|76561198404890118|0,Starter,2026-03-20T18:30:26.000Z,20260320-183026-2026-Paris Major-Open 4-GSL-LQF-G5,2026,Paris Major,Open 4,1,GSL,LQF,5,5,51,TEAM ESPIONAGE,FALSE,FALSE,0,Champions Field,32,13,6,13,30,16,7,7,40,11,7,22,30,21,7,2,43,22,7,15,57,23,16,18,18,9,3,6,15,5,2,8,60,32,14,14,40,13,8,19,2637,2738,2900,2504,484792,205823,114225,164744,280760,127779,69472,83509,193868,74194,42650,77024,167097,66573,36672,63852,26771,7621,5978,13172,57,54,66,59,6,1,2,3,16,5,6,6,47,21,9,17,36,19,7,10,0,0,0,0,62,30,14,18,38,15,8,15,32,13,7,12,6,2,1,3,40,42,49,35,21,7,5,8,49,21,10,18,23,11,5,6,29,13,7,9,5,2,2,1,2758,1032,858,868,2624,1211,465,948,150,29,72,49,264,43,103,118,1467,631,301,535,1572,617,338,617,1315,539,290,486,257,78,48,131,3,1,0,2,4,3,0,1,2,0,1,1,3,0,2,1,5,2,0,3,5,4,0,1,439,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,2,169,0,0,169,67,0,0,67,0,0,0,0,85,0,0,85,0,0,0,0,70,28,22,20,19,7,6,6,8,3,5,0,113,80,0,33,832,333,259,240,1787,620,600,567
olam06,SSA-P-10287,Epic|457a275f3602403ca4cb583c964475f2|0,Starter,2026-03-20T18:30:26.000Z,20260320-183026-2026-Paris Major-Open 4-GSL-LQF-G5,2026,Paris Major,Open 4,1,GSL,LQF,5,5,51,TEAM ESPIONAGE,FALSE,FALSE,0,Champions Field,34,12,9,13,34,20,7,8,30,7,7,16,35,23,7,5,36,16,7,13,64,30,17,17,13,3,6,4,14,6,4,4,69,36,16,18,31,11,8,12,2762,2839,2860,2684,477571,219178,114258,144135,267099,139400,60317,67382,201614,75957,52365,73292,180457,73351,43325,63781,21157,2606,9040,9511,55,55,58,55,6,3,1,2,15,7,4,4,44,20,11,13,41,19,9,13,0,0,0,0,62,32,14,16,38,14,10,14,33,14,8,12,5,1,2,2,51,59,49,42,10,3,4,4,38,15,9,14,23,7,7,9,38,23,7,7,12,10,1,1,2612,1405,575,632,2749,1456,482,811,151,91,34,26,256,133,43,80,1401,801,239,361,1598,593,424,581,1395,568,329,498,203,25,95,83,2,1,1,0,4,1,2,1,5,1,1,3,5,1,3,1,0,0,0,0,1,1,0,0,364,0,0,0,1,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,61,67,0,54,0,0,0,0,4,5,0,2,66,32,11,23,17,8,4,5,35,35,0,0,192,82,44,66,757,349,132,276,1508,718,356,434
EliakimZA,SSA-P-10019,Steam|76561199000311779|0,Starter,2026-03-20T18:31:10.000Z,20260320-183110-2026-Paris Major-Open 4-GSL-USF-G4,2026,Paris Major,Open 4,1,GSL,USF,5,4,52,MARINE REGION,FALSE,FALSE,0,Utopia Coliseum (Dusk),41,22,9,10,29,19,6,3,34,16,10,9,33,27,3,2,48,30,11,6,52,31,9,12,11,4,4,3,16,7,4,5,68,48,11,9,32,13,9,9,2518,2643,2390,2232,488229,289394,106885,91950,292091,189979,60748,41364,186022,94675,43364,47983,159026,83267,41085,34674,26996,11408,2279,13309,55,53,60,58,6,3,2,2,16,8,4,4,45,27,10,7,39,26,6,7,0,0,0,0,64,43,12,8,36,19,8,10,30,17,7,6,6,2,0,3,39,44,34,29,19,7,6,6,53,29,13,11,17,12,2,3,29,21,5,3,6,4,2,1,2786,1732,701,353,2816,1785,526,505,220,85,50,85,284,118,79,87,1472,966,313,193,1539,805,323,411,1278,707,304,267,261,98,19,144,2,1,0,1,1,0,1,0,5,1,1,3,3,2,1,0,6,4,1,1,1,0,1,0,368,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,12,0,12,0,58,0,58,0,0,0,0,0,12,0,12,0,0,0,0,0,86,60,11,15,20,11,6,3,15,15,0,0,275,88,103,84,1017,705,132,180,1725,1012,497,216
