Player Name,Unique ID,Player ID,Role,Date,Match ID,Season,Split,Regional,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Extra Time,Arena,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
lacks���ar.,SSA-P-10034,Steam|76561198142538023|0,Starter,2026-04-03T17:22:37.000Z,20260403-172237-2026-Paris Major-Open 5-GSL-UQF-G3,2026,Paris Major,Open 5,1,GSL,UQF,5,3,21,UNITY,FALSE,FALSE,0,DFH Stadium,34,12,6,16,36,21,9,7,45,11,11,23,25,19,5,1,48,25,9,14,52,26,11,14,29,16,7,6,17,6,4,7,66,39,12,15,34,11,9,13,2428,2527,2997,1961,469353,212780,107078,149495,257053,134221,54687,68145,202254,75447,49535,77272,193244,71060,49535,72649,9010,4387,0,4623,57,51,65,63,6,1,2,3,16,5,4,8,47,21,12,15,36,25,5,7,0,0,0,0,59,33,12,14,41,17,9,14,39,16,9,14,2,1,0,1,38,44,40,28,24,7,7,10,50,20,11,18,22,13,3,6,29,17,7,5,3,1,1,1,2634,997,753,884,2538,1229,446,863,288,97,61,130,268,58,69,141,1419,642,289,488,1648,703,360,585,1572,665,360,547,76,38,0,38,3,1,1,1,2,0,1,1,3,1,2,0,6,5,0,1,8,5,2,1,9,5,2,2,556,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,2,1,1,0,106,9,97,0,49,42,56,0,78,78,0,0,53,9,97,0,8,8,0,0,54,29,7,18,19,7,7,5,1,1,0,0,158,72,86,0,647,347,84,216,1742,628,614,500
SchalkG,SSA-P-10049,Steam|76561199068952997|0,Starter,2026-04-03T17:22:37.000Z,20260403-172237-2026-Paris Major-Open 5-GSL-UQF-G3,2026,Paris Major,Open 5,1,GSL,UQF,5,3,21,UNITY,FALSE,FALSE,0,DFH Stadium,31,20,5,6,36,22,10,4,27,13,4,9,43,30,9,4,47,27,12,8,53,37,7,9,13,6,3,4,15,7,2,5,73,48,16,9,27,16,4,7,2658,2595,3700,1992,427910,253081,101606,73223,270370,158377,71329,40664,149788,89918,28696,31174,145059,86588,28696,29775,4729,3330,0,1399,51,48,67,53,6,3,2,1,13,6,5,1,33,17,8,8,54,40,6,7,1,1,0,0,67,43,15,10,33,21,5,7,31,20,5,6,2,1,0,1,42,48,38,28,16,8,4,4,44,24,10,10,28,18,6,5,28,23,4,2,5,4,1,0,2041,1457,470,114,1905,1252,357,296,126,59,61,6,245,103,99,43,993,599,250,144,1348,860,201,287,1278,827,201,250,70,33,0,37,1,0,0,1,2,2,0,0,1,1,0,0,4,3,1,0,2,1,0,1,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,29,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,68,45,14,9,15,11,4,0,29,24,5,0,156,113,43,0,787,516,163,108,1344,987,357,0
mAArsSyY,SSA-P-10253,Steam|76561198888440817|0,Starter,2026-04-03T17:22:44.000Z,20260403-172244-2026-Paris Major-Open 5-GSL-UQF-G3,2026,Paris Major,Open 5,1,GSL,UQF,5,3,22,ROUNDS,FALSE,FALSE,0,DFH Stadium,33,19,6,9,33,16,11,6,32,12,9,11,33,22,10,1,53,28,14,12,47,26,13,8,23,16,3,4,17,7,4,7,71,41,19,11,29,13,8,9,2403,2217,3349,2014,466394,237568,127743,101083,319382,165475,94395,59512,139087,68600,31374,39113,118011,56091,28685,33235,21076,12509,2689,5878,55,52,62,59,5,2,2,2,16,7,5,4,41,20,11,10,42,27,10,6,0,0,0,0,70,38,20,12,30,16,6,8,24,12,6,7,6,4,1,1,42,42,54,35,15,6,4,5,43,23,9,11,28,16,7,4,30,14,11,5,2,1,0,0,2303,933,855,515,2312,1251,570,491,248,106,77,65,227,89,65,73,1481,736,415,330,1236,655,258,323,986,481,234,271,250,174,24,52,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,3,1,1,1,5,4,0,1,228,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,1,0,0,20,20,0,0,40,40,0,0,82,82,0,0,20,20,0,0,71,71,0,0,71,45,13,13,17,6,7,4,23,21,2,0,401,225,161,15,829,519,154,156,1299,375,539,385
onizumaa,SSA-P-10246,Steam|76561198263100666|0,Starter,2026-04-03T17:22:44.000Z,20260403-172244-2026-Paris Major-Open 5-GSL-UQF-G3,2026,Paris Major,Open 5,1,GSL,UQF,5,3,22,ROUNDS,FALSE,FALSE,0,DFH Stadium,30,13,5,12,39,25,7,7,34,10,6,17,33,25,6,3,48,26,9,13,52,27,10,15,10,2,3,5,8,6,1,1,64,41,13,11,36,12,6,17,2607,2685,3156,2347,447547,219628,89365,138554,276026,148951,49449,77626,162960,67076,37890,57994,149462,59844,34981,54637,13498,7232,2909,3357,54,51,65,59,5,2,2,2,13,3,4,5,42,21,7,14,45,28,8,9,0,0,0,0,65,37,11,16,35,16,8,12,32,13,7,11,4,2,1,1,33,33,39,30,27,10,7,10,56,30,9,17,24,13,6,6,19,9,4,6,4,3,1,1,1845,996,494,355,1911,929,310,672,105,23,42,40,214,68,70,76,1061,492,190,379,1429,631,318,480,1283,547,281,455,146,84,37,25,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,4,2,2,0,109,30,79,0,57,63,51,0,50,0,50,0,27,15,40,0,0,0,0,0,51,32,8,11,13,7,5,1,0,0,0,0,128,105,12,11,612,384,96,132,1172,595,488,89
Renshiro,SSA-P-10278,Steam|76561198879992974|0,Starter,2026-04-03T17:22:44.000Z,20260403-172244-2026-Paris Major-Open 5-GSL-UQF-G3,2026,Paris Major,Open 5,1,GSL,UQF,5,3,22,ROUNDS,FALSE,FALSE,0,DFH Stadium,39,20,7,12,29,18,6,5,36,13,7,16,36,26,8,2,47,29,9,9,53,26,11,16,18,12,2,4,26,14,7,6,68,41,15,13,32,14,6,12,2326,2304,2789,2202,459752,236990,95456,127306,313079,176368,70217,66494,140195,58321,23932,57942,123244,51419,21147,50678,16951,6902,2785,7264,54,51,60,59,5,2,1,2,16,5,4,7,38,20,7,10,46,29,10,7,0,0,0,0,71,41,15,14,29,13,5,10,25,12,4,9,4,1,1,1,49,52,58,40,10,5,1,4,37,19,5,12,28,16,8,4,35,20,7,8,6,5,1,0,2280,1203,685,392,2251,1177,423,651,150,38,29,83,221,68,50,103,1426,726,280,420,1206,560,207,439,1045,497,168,380,161,63,39,59,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,0,0,0,0,353,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,1,0,0,27,27,0,0,80,80,0,0,83,0,0,83,27,27,0,0,12,0,0,12,78,45,5,28,15,8,6,1,33,31,2,0,257,157,88,12,903,509,58,336,1243,643,512,88
"., Dapz",SSA-P-10076,Steam|76561198330106723|0,Starter,2026-04-03T17:22:44.000Z,20260403-172244-2026-Paris Major-Open 5-GSL-UQF-G3,2026,Paris Major,Open 5,1,GSL,UQF,5,3,22,SYNTHESIS,TRUE,FALSE,0,DFH Stadium,39,17,5,16,37,24,9,4,30,10,5,15,39,28,9,2,52,31,9,12,48,24,10,14,24,15,3,6,19,11,3,4,82,47,16,19,18,8,3,7,2667,3017,3118,1760,423735,217069,80079,126587,261663,153122,60386,48155,155308,61831,18408,75069,136026,53529,12908,69589,19282,8302,5500,5480,50,46,53,57,3,0,0,2,11,3,3,5,33,16,6,11,56,36,10,10,0,0,0,0,65,39,15,11,35,16,4,15,30,13,3,14,5,3,1,1,52,57,63,38,7,1,2,4,31,13,5,13,34,22,5,7,35,21,9,6,8,4,3,0,2438,1240,751,447,2367,1152,269,946,85,20,17,48,121,16,20,85,1079,556,134,389,1462,665,176,621,1239,547,117,575,223,118,59,46,2,2,0,0,3,2,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,432,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,1,0,0,80,80,0,0,41,41,0,0,66,0,0,66,80,80,0,0,19,0,0,19,65,45,5,15,16,8,5,3,33,33,0,0,156,105,38,13,747,507,60,180,1444,695,462,287
Dcln,SSA-P-10087,Steam|76561198360259888|0,Starter,2026-04-03T17:22:44.000Z,20260403-172244-2026-Paris Major-Open 5-GSL-UQF-G3,2026,Paris Major,Open 5,1,GSL,UQF,5,3,22,SYNTHESIS,TRUE,FALSE,0,DFH Stadium,32,11,6,14,29,19,7,3,31,8,6,17,34,27,5,1,59,31,12,16,41,22,8,11,23,7,4,12,14,7,2,6,76,44,15,17,24,9,5,10,2596,3000,2641,1798,446915,213968,98779,134168,279634,156664,69232,53738,156808,53184,27991,75633,144334,47990,25631,70713,12474,5194,2360,4920,53,48,58,60,6,2,2,3,16,5,5,6,38,18,8,12,46,30,8,8,0,0,0,0,68,41,14,13,32,12,6,14,29,11,5,13,3,1,1,1,54,61,55,39,14,6,3,5,35,14,7,14,19,9,4,6,46,29,10,7,11,7,3,0,2284,1188,593,503,2319,1097,447,775,182,56,58,68,261,77,73,111,1300,638,269,393,1282,464,255,563,1166,426,222,518,116,38,33,45,2,1,0,1,3,1,1,1,1,0,0,1,2,1,1,0,0,0,0,0,4,1,2,1,288,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,2,0,0,2,2,0,2,0,93,0,93,0,41,0,41,0,62,0,0,62,47,0,47,0,2,0,0,2,76,42,18,16,19,9,7,3,79,41,30,8,463,217,246,0,833,463,186,184,1437,683,454,300
meshinn,SSA-P-10276,Steam|76561198166610066|0,Starter,2026-04-03T17:22:44.000Z,20260403-172244-2026-Paris Major-Open 5-GSL-UQF-G3,2026,Paris Major,Open 5,1,GSL,UQF,5,3,22,SYNTHESIS,TRUE,FALSE,0,DFH Stadium,31,11,8,12,35,23,8,4,40,9,12,20,29,24,5,0,50,23,14,13,50,24,11,15,16,5,6,5,16,4,4,8,69,39,16,14,31,7,10,14,2701,3030,3062,2028,479461,208643,121572,149246,288411,142775,85404,60232,181850,62840,34043,84967,156296,57730,28905,69661,25554,5110,5138,15306,56,53,60,62,8,3,1,4,19,6,5,8,43,20,10,13,38,20,11,7,0,0,0,0,66,34,19,13,34,12,7,15,29,11,5,12,6,1,1,4,47,58,54,28,15,4,4,7,44,17,10,17,18,6,4,7,38,23,11,3,11,9,1,0,2262,1177,550,535,2260,906,587,767,116,26,53,37,319,105,57,157,1236,431,381,424,1406,517,268,621,1167,473,223,471,239,44,45,150,3,0,1,2,1,0,0,1,2,0,2,0,2,1,1,0,2,1,1,0,1,0,1,0,227,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,65,0,0,65,62,0,62,0,0,0,0,0,97,0,97,0,62,28,12,22,16,7,6,3,13,7,0,6,476,179,267,30,731,329,144,258,1124,521,333,270
2Die4,SSA-P-10001,Steam|76561198256947172|0,Starter,2026-04-03T17:25:37.000Z,20260403-172537-2026-Paris Major-Open 5-GSL-UQF-G3,2026,Paris Major,Open 5,1,GSL,UQF,5,3,23,PIONEERS,TRUE,FALSE,0,DFH Stadium,26,7,7,12,43,18,12,13,27,2,6,19,38,25,11,2,48,20,13,16,52,19,14,18,14,5,4,5,17,5,5,7,77,35,21,21,23,4,5,14,3385,3685,3692,2953,471893,175704,122887,173302,275919,115421,84141,76357,187076,57487,36844,92745,163786,52424,30890,80472,23290,5063,5954,12273,57,55,59,61,6,1,2,3,15,3,4,8,48,19,11,17,37,17,11,9,0,0,0,0,62,26,19,16,38,13,7,18,32,11,6,15,6,1,1,3,49,58,60,32,11,1,3,7,43,14,8,22,18,7,6,5,39,19,13,7,9,6,2,2,2332,788,750,794,2205,758,537,910,129,19,53,57,238,27,78,133,1111,370,296,445,1521,508,292,721,1284,456,231,597,237,52,61,124,5,1,1,3,5,2,1,2,1,0,1,0,2,1,1,0,4,1,1,2,4,3,0,1,368,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,3,1,2,0,99,51,48,0,51,68,43,0,10,0,0,10,33,51,24,0,5,0,0,5,78,38,12,28,20,4,9,7,32,24,8,0,318,37,226,55,904,432,136,336,1682,363,674,645
LuiisP,SSA-P-10275,Steam|76561198437927303|0,Starter,2026-04-03T17:25:37.000Z,20260403-172537-2026-Paris Major-Open 5-GSL-UQF-G3,2026,Paris Major,Open 5,1,GSL,UQF,5,3,23,PIONEERS,TRUE,FALSE,0,DFH Stadium,38,10,8,21,29,16,7,6,37,5,7,25,34,24,8,2,43,18,9,16,57,20,14,23,19,7,3,9,16,5,4,7,77,34,20,23,23,4,3,16,2960,3619,3034,2278,470061,169652,112916,187493,257675,97790,71078,88807,200862,68154,39422,93286,182884,60234,37382,85268,17978,7920,2040,8018,56,53,58,58,6,1,1,3,15,3,4,8,45,17,11,16,41,18,8,15,0,0,0,0,60,24,16,20,40,14,8,19,36,12,7,17,4,2,0,2,43,60,46,25,16,2,4,10,48,12,10,26,18,6,4,9,34,21,9,4,9,7,2,1,2738,1151,958,629,2770,1109,589,1072,178,9,57,112,232,55,40,137,1291,504,300,487,1627,567,311,749,1447,481,292,674,180,86,19,75,4,2,0,2,5,1,0,4,3,1,1,1,3,1,1,1,3,1,1,1,9,3,2,4,522,0,0,0,2,0,0,0,6,0,0,0,1,0,0,0,1,0,0,0,2,0,1,1,1,1,0,0,84,84,0,0,64,64,0,0,57,0,72,41,84,84,0,0,38,0,16,60,71,27,11,33,20,8,9,3,48,45,3,0,214,132,72,10,804,279,129,396,1786,668,828,290
Sweaty,SSA-P-10056,Steam|76561198965054402|0,Starter,2026-04-03T17:25:37.000Z,20260403-172537-2026-Paris Major-Open 5-GSL-UQF-G3,2026,Paris Major,Open 5,1,GSL,UQF,5,3,23,PIONEERS,TRUE,FALSE,0,DFH Stadium,38,9,9,19,29,12,10,8,37,4,10,23,30,15,11,5,54,20,17,17,46,9,14,23,22,2,7,13,17,3,4,10,73,25,26,22,27,4,5,18,2624,2964,3148,2016,488627,136566,153608,198453,301627,96296,103514,101817,176725,38478,46784,91463,151636,31199,39213,81224,25089,7279,7571,10239,58,56,60,59,7,1,2,4,20,4,7,9,44,14,13,17,36,11,11,14,0,0,0,0,64,21,21,22,36,8,10,18,31,7,9,16,5,1,1,2,45,58,51,32,11,1,3,7,45,9,12,24,22,7,6,9,33,14,13,7,5,2,2,0,2660,631,1213,816,2507,810,654,1043,259,40,77,142,273,30,88,155,1346,423,349,574,1467,331,397,739,1260,270,340,650,207,61,57,89,5,0,3,2,4,1,1,2,7,0,2,5,3,1,1,1,8,1,1,6,6,1,1,4,164,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,4,0,1,3,1,1,0,0,61,61,0,0,53,53,0,0,60,0,56,61,61,61,0,0,32,0,30,32,93,32,24,37,19,3,11,5,11,1,3,7,294,54,192,48,1105,383,285,437,1606,246,908,452
orf��v,SSA-P-10304,Epic|1b45643ff2de48fc9c8b3348b50181cf|0,Starter,2026-04-03T17:25:37.000Z,20260403-172537-2026-Paris Major-Open 5-GSL-UQF-G3,2026,Paris Major,Open 5,1,GSL,UQF,5,3,23,STANISLAS,FALSE,FALSE,0,DFH Stadium,28,20,5,3,35,22,7,6,28,11,7,10,47,38,7,2,55,39,11,6,45,26,8,11,11,8,2,1,19,15,2,2,66,51,10,5,34,13,9,12,2769,2542,3308,3465,423677,242502,89550,91625,253285,143065,54452,55768,161660,94460,33132,34068,141582,83625,28459,29498,20078,10835,4673,4570,52,47,66,67,6,2,2,3,14,5,4,5,39,23,8,9,47,37,8,2,0,0,0,0,66,43,12,11,34,21,7,6,30,19,6,5,4,2,1,1,36,37,40,32,27,15,6,6,56,35,10,10,19,13,3,2,26,16,5,4,6,4,1,0,2105,1201,327,577,2172,1314,362,496,168,14,62,92,255,80,68,107,1162,568,234,360,1345,838,287,220,1173,744,245,184,172,94,42,36,2,1,1,0,3,3,0,0,3,1,1,1,4,4,0,0,2,1,0,1,3,3,0,0,365,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,1,4,2,1,1,144,53,31,60,45,33,32,81,83,0,0,83,36,27,31,60,30,0,0,30,81,51,17,13,15,7,3,5,7,5,2,0,151,46,95,10,965,607,202,156,1349,654,205,490
pacifista zion,SSA-P-10302,Epic|7fc978e1eb5e45ee851498caa67c2bfb|0,Starter,2026-04-03T17:25:37.000Z,20260403-172537-2026-Paris Major-Open 5-GSL-UQF-G3,2026,Paris Major,Open 5,1,GSL,UQF,5,3,23,STANISLAS,FALSE,FALSE,0,DFH Stadium,33,24,6,4,37,25,8,4,35,17,9,9,32,26,5,1,55,36,12,7,45,30,9,6,16,13,3,0,15,11,4,0,66,51,10,6,34,16,11,8,2777,2670,3618,3032,430600,259794,98430,72376,215132,148496,38911,27725,202961,105951,54762,42248,191599,100925,49657,41017,11362,5026,5105,1231,54,49,74,66,5,2,2,2,14,5,5,4,39,23,9,8,47,38,7,2,0,0,0,0,56,40,9,6,44,26,11,7,41,24,10,7,3,2,1,0,41,44,41,36,18,9,5,4,49,29,12,7,26,18,5,2,25,18,3,4,4,3,1,0,2442,1626,550,266,2197,1415,485,297,133,98,27,8,210,65,80,65,851,622,141,88,1730,1021,431,278,1600,949,385,266,130,72,46,12,6,5,1,0,3,2,1,0,6,4,2,0,4,3,1,0,3,3,0,0,3,3,0,0,179,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,5,0,0,332,332,0,0,51,51,0,0,0,0,0,0,66,66,0,0,0,0,0,0,60,41,6,13,19,13,5,1,25,25,0,0,326,260,66,0,695,467,72,156,1574,1040,434,100
smashyy__,SSA-P-10303,PS4|2865771190153860647|0,Starter,2026-04-03T17:25:37.000Z,20260403-172537-2026-Paris Major-Open 5-GSL-UQF-G3,2026,Paris Major,Open 5,1,GSL,UQF,5,3,23,STANISLAS,FALSE,FALSE,0,DFH Stadium,42,22,10,10,32,18,8,5,40,15,12,13,25,20,3,2,49,30,9,10,51,27,15,10,14,9,5,0,16,8,5,3,60,40,13,7,40,16,11,13,2481,2271,2885,2830,491042,262767,119248,109027,312004,171617,78291,62096,169517,86492,38708,44317,145389,77498,29018,38873,24128,8994,9690,5444,59,56,64,66,6,2,1,3,20,9,4,6,47,26,12,9,33,22,7,4,0,0,0,0,66,38,16,12,34,18,8,8,29,17,6,7,5,2,2,1,39,42,40,31,17,6,5,6,54,28,13,13,24,16,6,3,22,12,5,4,5,4,1,1,2394,1270,647,477,2340,1389,509,442,214,91,56,67,246,96,36,114,1379,789,289,301,1361,740,315,306,1161,671,223,267,200,69,92,39,3,1,2,0,5,5,0,0,2,1,1,0,7,7,0,0,3,2,1,0,3,3,0,0,642,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,6,0,0,0,1,0,0,1,2,1,1,0,165,100,65,0,41,15,67,0,81,0,0,81,83,100,65,0,72,0,0,72,56,31,14,11,17,8,6,3,31,14,17,0,217,68,140,9,641,358,151,132,1483,732,460,291
