Player Name,Unique ID,Player ID,Role,Date,Match ID,Season,Split,Regional,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Extra Time,Arena,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Facing Ball_All Zones,Facing Ball_Defense Zone,Facing Ball_Neutral Zone,Facing Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
devour,SSA-P-10213,Steam|76561198263072484|0,Starter,2026-04-18T17:56:33.000Z,20260418-175633-2026-Paris Major-Open 6-Playoffs-LR1-G5,2026,Paris Major,Open 6,2,Playoffs,LR1,7,5,5,LE PASSION,TRUE,FALSE,0,Unknown Map,39,13,7,19,24,12,8,4,42,10,9,23,19,8,9,2,49,17,13,19,51,19,13,19,23,8,5,10,25,7,6,13,73,28,20,24,27,8,6,14,6,7,3,6,2303,2347,3268,1772,468836,163621,119328,185887,308184,108333,86563,113288,153309,53192,30858,69259,136158,47996,26186,61976,17151,5196,4672,7283,54,52,57,56,5,1,2,2,14,4,4,5,44,14,10,19,42,17,11,14,0,0,0,0,67,24,19,24,33,12,7,14,29,10,6,12,4,1,1,2,40,40,43,39,21,7,6,7,49,19,11,19,23,6,9,9,28,11,6,11,4,2,1,0,2929,1163,873,893,2943,1108,686,1149,197,43,86,68,232,65,70,97,1883,618,542,723,1378,498,297,583,1216,440,258,518,162,58,39,65,7,2,1,4,2,1,0,1,2,0,2,0,4,1,1,2,4,3,1,0,7,1,2,4,507,0,0,0,1,0,0,0,3,0,0,0,2,0,0,0,3,0,0,0,1,0,1,0,1,0,0,1,2,0,0,2,10,0,0,10,38,0,38,0,2,0,0,2,25,0,25,0,91,43,18,30,22,7,9,6,32,21,9,2,199,26,127,46,1060,495,207,358,2001,674,773,554
N1TRØ.,SSA-P-10124,Epic|1c696a4c7ee04dbf826b83e4b443c489|0,Starter,2026-04-18T17:56:33.000Z,20260418-175633-2026-Paris Major-Open 6-Playoffs-LR1-G5,2026,Paris Major,Open 6,2,Playoffs,LR1,7,5,5,LE PASSION,TRUE,FALSE,0,Unknown Map,30,12,5,13,39,24,10,6,27,9,7,12,42,30,8,4,47,22,11,15,53,26,11,16,19,10,3,6,14,4,4,6,83,41,17,25,17,7,5,5,7,10,1,6,2840,3237,3419,1990,464202,214451,104716,145035,296797,138891,77509,80397,159059,71313,25275,62471,137550,62560,22788,52202,21509,8753,2487,10269,54,52,59,56,6,2,1,3,13,5,3,5,41,19,10,13,46,23,9,13,0,0,0,0,68,32,17,18,32,15,5,12,27,13,4,10,5,3,0,2,48,48,52,48,14,6,4,5,42,21,10,11,21,8,4,9,37,18,8,11,9,6,2,1,2870,1687,631,552,2659,1452,332,875,138,58,18,62,265,98,40,127,1549,826,236,487,1354,647,204,503,1135,537,187,411,219,110,17,92,4,3,1,0,5,1,2,2,3,0,1,2,4,1,0,3,5,2,2,1,9,6,1,2,653,0,0,0,3,0,0,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,48,0,0,48,69,0,0,69,0,0,0,0,48,0,0,48,0,0,0,0,90,42,22,26,23,12,7,4,23,5,18,0,422,212,121,89,1057,499,246,312,1878,988,579,311
Stake,SSA-P-10279,Steam|76561198242455752|0,Starter,2026-04-18T17:56:33.000Z,20260418-175633-2026-Paris Major-Open 6-Playoffs-LR1-G5,2026,Paris Major,Open 6,2,Playoffs,LR1,7,5,5,LE PASSION,TRUE,FALSE,0,Unknown Map,31,12,5,14,38,21,11,6,32,8,8,16,40,25,10,4,54,26,13,15,46,23,12,11,20,8,5,7,20,10,4,7,77,41,19,17,23,8,6,9,8,9,5,8,2976,3332,3443,2072,469095,215827,124640,128628,258913,123597,83068,52248,199421,88368,37991,73062,175409,78334,37270,59805,24012,10034,721,13257,54,52,60,58,4,2,1,2,14,5,3,6,39,18,11,10,47,26,11,11,0,0,0,0,62,31,18,13,38,17,7,13,33,15,7,11,5,2,0,3,50,52,55,46,12,4,5,4,41,19,11,11,18,9,3,6,41,21,11,9,10,4,5,2,2317,1195,945,177,2355,1182,376,797,148,73,47,28,174,64,34,76,992,481,232,279,1584,719,307,558,1381,629,302,450,203,90,5,108,2,1,0,1,6,3,0,3,8,4,3,1,6,5,0,1,5,2,1,2,5,0,0,5,796,0,0,0,3,0,0,0,4,0,0,0,2,0,0,0,3,0,0,0,2,0,0,2,1,0,0,1,90,0,0,90,63,0,0,63,62,0,0,62,90,0,0,90,10,0,0,10,67,39,16,12,18,6,11,1,56,18,37,1,284,81,141,62,748,450,155,143,1516,519,959,38
Dapz,SSA-P-10076,Steam|76561198330106723|0,Starter,2026-04-18T18:22:12.000Z,20260418-182212-2026-Paris Major-Open 6-Playoffs-LR1-G1,2026,Paris Major,Open 6,2,Playoffs,LR1,7,1,6,SYNTHESIS,TRUE,FALSE,0,Mannfield (Night),27,11,8,7,36,30,5,2,24,10,6,8,34,29,4,1,44,31,8,6,56,33,13,11,20,13,1,6,19,11,3,4,78,53,14,11,22,11,6,5,7,7,7,5,2999,3390,2746,1858,411121,249789,91056,70276,282164,185991,55839,40334,122560,60397,33462,28701,111654,57041,30331,24282,10906,3356,3131,4419,48,46,53,50,3,1,1,1,8,3,3,1,33,19,7,7,60,41,11,8,0,0,0,0,72,49,13,10,28,14,7,6,25,13,7,5,3,1,1,1,49,52,50,37,8,3,2,3,34,19,6,8,33,23,7,4,32,21,7,4,4,4,0,0,2296,1657,404,235,2344,1426,542,376,41,13,14,14,124,52,49,23,1381,908,271,202,1164,601,298,265,1032,546,272,214,132,55,26,51,5,3,1,1,3,2,1,0,10,5,0,5,4,2,1,1,5,2,1,2,4,2,0,2,584,0,0,0,2,0,0,0,4,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,49,12,13,17,14,1,2,16,11,0,5,171,171,0,0,872,577,144,151,1529,1229,100,200
Dcln,SSA-P-10087,Steam|76561198360259888|0,Starter,2026-04-18T18:22:12.000Z,20260418-182212-2026-Paris Major-Open 6-Playoffs-LR1-G1,2026,Paris Major,Open 6,2,Playoffs,LR1,7,1,6,SYNTHESIS,TRUE,FALSE,0,Mannfield (Night),34,17,7,10,35,25,8,2,25,7,8,11,38,32,6,1,52,30,13,9,48,30,10,9,24,12,6,6,22,11,6,5,82,54,17,12,18,5,6,6,8,9,8,6,2616,2840,2735,1864,437997,251573,108502,77922,258368,160571,65171,32626,169803,85871,40952,42980,142708,73994,36393,32321,27095,11877,4559,10659,52,51,59,51,4,2,1,1,10,4,4,2,43,26,10,8,47,29,10,8,0,0,0,0,65,41,15,9,35,18,8,9,30,16,7,7,6,2,1,2,44,48,48,26,22,10,7,6,49,26,11,12,16,12,2,3,35,22,10,3,15,10,5,1,2488,1355,1022,111,2241,1315,461,465,81,31,39,11,174,69,64,41,1081,598,312,171,1448,755,319,374,1215,655,285,275,233,100,34,99,2,2,0,0,5,3,2,0,7,3,2,2,3,2,1,0,2,2,0,0,6,2,1,3,202,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,117,0,17,100,43,0,66,19,0,0,0,0,59,0,17,100,0,0,0,0,77,53,12,12,19,9,9,1,43,34,9,0,137,61,46,30,881,602,135,144,1763,839,854,70
meshinn.,SSA-P-10276,Steam|76561198166610066|0,Starter,2026-04-18T18:22:12.000Z,20260418-182212-2026-Paris Major-Open 6-Playoffs-LR1-G1,2026,Paris Major,Open 6,2,Playoffs,LR1,7,1,6,SYNTHESIS,TRUE,FALSE,0,Mannfield (Night),40,17,10,13,30,19,5,6,51,16,13,21,29,23,4,1,51,31,9,12,49,21,13,15,18,5,8,5,15,5,4,6,69,42,16,12,31,10,6,14,6,5,8,8,2461,2620,2579,2117,473242,226806,110684,135752,286802,145130,71207,70465,178203,79156,37301,61746,146365,64309,28466,53590,31838,14847,8835,8156,55,51,60,60,6,1,1,3,13,3,4,6,45,22,11,12,42,26,8,8,0,0,0,0,64,35,16,14,36,17,7,12,29,14,5,10,7,3,2,2,49,57,45,35,14,2,4,8,41,17,10,14,21,12,4,5,38,23,8,7,12,10,2,0,2555,1153,832,570,2553,1290,548,715,106,15,21,70,243,64,61,118,1186,481,375,330,1505,724,282,499,1212,573,213,426,293,151,69,73,3,1,1,1,2,1,1,0,9,0,5,4,4,2,1,1,3,1,1,1,4,1,2,1,422,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,83,0,0,0,0,0,0,12,12,0,0,65,36,13,16,22,9,9,4,26,26,0,0,376,144,152,80,754,406,156,192,1824,756,748,320
Anyeelo.,SSA-P-10142,Steam|76561198405871360|0,Starter,2026-04-18T18:22:12.000Z,20260418-182212-2026-Paris Major-Open 6-Playoffs-LR1-G1,2026,Paris Major,Open 6,2,Playoffs,LR1,7,1,6,TEAM HSK,FALSE,FALSE,0,Mannfield (Night),34,14,7,13,34,17,10,7,36,8,9,19,35,27,8,0,47,23,14,10,53,25,12,16,29,16,5,8,20,12,4,5,68,38,18,12,32,10,7,15,10,10,4,15,2528,2461,3103,2203,494389,213708,135588,145093,275419,131081,82072,62266,208843,79150,51054,78639,177188,59533,42943,74712,31655,19617,8111,3927,57,52,64,63,7,1,2,4,15,4,5,6,50,22,14,14,35,21,8,7,0,0,0,0,61,31,17,13,39,16,9,14,33,13,7,13,6,4,1,1,47,53,49,35,20,6,4,9,45,19,10,15,18,8,6,4,38,21,9,7,12,8,2,2,2694,1216,839,639,2646,1197,619,830,121,29,23,69,299,59,81,159,1239,631,292,316,1640,688,368,584,1383,529,305,549,257,159,63,35,2,2,0,0,1,0,0,1,13,6,2,5,5,2,0,3,5,2,0,3,6,3,0,3,180,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70,0,0,0,0,0,0,8,8,0,0,63,32,14,17,23,9,10,4,32,12,10,10,492,99,381,12,724,372,158,194,1808,801,619,388
BigFootッ,SSA-P-10004,Epic|6b1eabf8f90c45859e5632ec0a32fb60|0,Starter,2026-04-18T18:22:12.000Z,20260418-182212-2026-Paris Major-Open 6-Playoffs-LR1-G1,2026,Paris Major,Open 6,2,Playoffs,LR1,7,1,6,TEAM HSK,FALSE,FALSE,0,Mannfield (Night),39,17,10,12,30,16,8,6,38,11,10,17,27,19,6,2,48,25,15,9,52,22,13,16,18,5,6,7,16,7,3,6,70,36,22,12,30,12,6,12,10,11,11,8,2304,2448,2487,1864,445157,195031,126815,123311,273873,133431,85560,54882,163448,58846,39040,65562,136098,48324,31961,55813,27350,10522,7079,9749,52,48,54,59,4,1,1,3,11,3,3,5,44,21,12,11,44,23,13,8,0,0,0,0,67,34,20,12,33,13,8,12,27,10,6,10,7,3,1,2,50,56,54,36,15,6,4,6,40,18,10,12,17,5,5,7,43,25,13,5,9,7,2,0,2350,1121,899,330,2301,1158,525,618,41,13,10,18,192,26,55,111,1340,727,351,262,1402,567,328,507,1109,428,264,417,293,139,64,90,2,1,0,1,3,1,2,0,6,1,5,0,4,1,2,1,4,1,1,2,4,1,1,2,356,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,47,0,0,47,59,0,0,59,0,0,0,0,47,0,0,47,0,0,0,0,62,32,14,16,20,11,7,2,55,39,16,0,405,282,51,72,689,345,152,192,1595,818,649,128
Duklaz,SSA-P-10123,Steam|76561198366339577|0,Starter,2026-04-18T18:22:12.000Z,20260418-182212-2026-Paris Major-Open 6-Playoffs-LR1-G1,2026,Paris Major,Open 6,2,Playoffs,LR1,7,1,6,TEAM HSK,FALSE,FALSE,0,Mannfield (Night),27,12,5,10,37,20,10,7,27,8,6,13,39,27,10,2,51,27,14,10,49,25,11,13,20,10,5,5,8,2,1,5,72,42,19,12,28,10,6,11,9,10,9,8,2828,2763,3403,2441,407192,200616,111016,95560,264727,145579,74378,44770,135991,52487,35187,48317,124544,48935,33949,41660,11447,3552,1238,6657,48,46,54,50,4,1,1,1,9,4,3,2,35,18,10,8,56,30,12,13,0,0,0,0,70,40,18,12,30,12,7,11,27,11,7,9,3,1,0,2,41,44,53,22,19,9,2,7,53,26,9,17,16,8,5,4,31,18,11,2,7,5,2,0,2188,1043,759,386,2183,1063,646,474,53,34,17,2,157,41,55,61,1102,650,295,157,1231,506,281,444,1097,458,274,365,134,48,7,79,2,0,1,1,2,1,0,1,7,4,0,3,1,0,0,1,2,1,1,0,2,2,0,0,210,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,112,112,0,0,65,65,0,0,0,0,0,0,56,56,0,0,0,0,0,0,79,42,20,17,13,5,6,2,57,48,9,0,113,79,34,0,891,456,231,204,1187,421,566,200
Dapz,SSA-P-10076,Steam|76561198330106723|0,Starter,2026-04-18T18:31:08.000Z,20260418-183108-2026-Paris Major-Open 6-Playoffs-LR1-G2,2026,Paris Major,Open 6,2,Playoffs,LR1,7,2,7,SYNTHESIS,TRUE,FALSE,0,Forbidden Temple,26,16,6,4,37,29,5,3,24,10,6,9,42,37,4,0,54,42,7,5,46,30,10,6,13,4,8,1,12,9,2,1,79,61,14,4,21,12,3,7,11,10,14,7,2972,3046,2765,2801,432664,290347,78173,64144,311562,229733,53131,28698,115560,58189,23525,33846,97637,49417,20967,27253,17923,8772,2558,6593,49,46,52,65,3,1,0,1,8,3,2,3,36,23,7,6,56,46,8,2,0,0,0,0,76,58,12,6,24,14,5,5,20,11,4,4,4,2,1,1,53,60,45,23,11,4,4,3,37,21,8,8,19,14,3,3,44,37,6,1,16,13,2,0,2299,1811,317,171,2254,1462,394,398,89,34,20,35,135,56,19,60,1457,1030,237,190,1023,595,193,235,839,488,163,188,184,107,30,47,2,1,1,0,4,1,2,1,3,0,3,0,2,1,1,0,2,1,1,0,5,0,4,1,484,0,0,0,2,0,0,0,3,0,0,0,1,0,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,78,0,82,73,0,0,0,0,26,0,0,51,92,66,11,15,16,13,2,1,78,68,10,0,205,205,0,0,1026,724,122,180,1395,1095,200,100
Dcln,SSA-P-10087,Steam|76561198360259888|0,Starter,2026-04-18T18:31:08.000Z,20260418-183108-2026-Paris Major-Open 6-Playoffs-LR1-G2,2026,Paris Major,Open 6,2,Playoffs,LR1,7,2,7,SYNTHESIS,TRUE,FALSE,0,Forbidden Temple,39,18,8,13,27,19,6,2,40,15,10,15,26,21,4,0,49,27,12,10,51,31,9,11,23,11,8,4,23,13,4,7,75,48,14,13,25,10,7,8,11,9,7,18,2462,2550,2917,1907,452306,239628,103593,109085,281101,148565,73210,59326,162945,87442,28580,46923,143878,70906,27002,45970,19067,16536,1578,953,52,48,60,60,6,2,1,3,15,5,4,6,39,22,9,9,46,31,9,6,0,0,0,0,65,38,15,12,35,20,6,9,30,16,6,9,5,5,0,0,49,54,46,40,13,4,5,4,41,19,11,11,21,15,2,4,39,24,8,6,15,10,4,1,2911,1346,1034,531,2801,1731,382,688,252,71,57,124,249,91,45,113,1528,885,255,388,1464,857,239,368,1241,660,228,353,223,197,11,15,2,1,1,0,3,1,2,0,8,1,6,1,4,2,1,1,3,2,1,0,6,4,1,1,344,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,1,1,2,1,1,0,86,83,3,0,40,3,76,0,76,0,78,73,43,83,3,0,15,0,0,29,74,41,14,19,24,10,11,3,66,46,11,9,335,191,100,44,822,446,157,219,2065,809,1000,256
meshinn.,SSA-P-10276,Steam|76561198166610066|0,Starter,2026-04-18T18:31:08.000Z,20260418-183108-2026-Paris Major-Open 6-Playoffs-LR1-G2,2026,Paris Major,Open 6,2,Playoffs,LR1,7,2,7,SYNTHESIS,TRUE,FALSE,0,Forbidden Temple,35,20,7,8,37,27,7,3,37,15,11,10,33,29,3,1,55,31,14,10,45,32,7,5,12,7,4,1,17,7,5,4,76,50,15,10,24,13,6,5,9,9,10,7,2899,2929,3067,2689,428434,251173,99203,78058,287312,180888,69020,37404,135208,67682,28347,39179,119857,63633,25871,30353,15351,4049,2476,8826,49,45,53,58,3,1,1,1,8,3,3,3,33,20,6,6,59,40,13,6,0,0,0,0,74,48,17,9,26,15,5,6,23,14,5,5,3,1,0,1,45,47,47,36,16,7,4,5,42,25,9,9,28,20,6,2,30,19,7,4,11,5,4,2,1897,986,712,199,1793,1255,253,285,57,11,5,41,137,43,46,48,879,576,180,123,1123,637,218,268,995,588,201,206,128,49,17,62,4,2,1,1,1,1,0,0,2,0,2,0,4,3,1,0,7,3,3,1,0,0,0,0,376,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,0,0,6,0,0,6,74,56,9,9,13,5,7,1,37,18,0,19,147,74,73,0,851,654,108,89,1153,426,627,100
Anyeelo.,SSA-P-10142,Steam|76561198405871360|0,Starter,2026-04-18T18:31:08.000Z,20260418-183108-2026-Paris Major-Open 6-Playoffs-LR1-G2,2026,Paris Major,Open 6,2,Playoffs,LR1,7,2,7,TEAM HSK,FALSE,FALSE,0,Forbidden Temple,36,13,7,16,30,11,9,10,34,5,6,23,33,20,10,3,49,18,11,20,51,22,12,17,21,7,6,8,16,4,4,9,76,35,21,20,24,4,3,17,6,6,6,7,2613,2698,3125,2358,478041,168311,112733,196997,280763,106042,74362,100359,188812,60244,36200,92368,164618,52145,32921,79552,24194,8099,3279,12816,55,50,60,61,5,1,1,3,13,3,3,8,46,15,12,19,41,21,9,11,0,0,0,0,62,25,16,21,38,14,8,17,33,12,7,14,5,2,1,3,39,48,41,30,17,2,4,11,53,17,13,23,22,10,4,8,25,13,6,6,6,5,1,1,2516,1130,726,660,2546,1110,500,936,106,28,25,53,201,33,28,140,1347,528,320,499,1605,591,319,695,1380,504,291,585,225,87,28,110,5,1,2,2,5,1,2,2,2,0,2,0,4,2,0,2,5,3,1,1,5,3,0,2,420,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,2,0,0,55,55,0,0,59,59,0,0,82,0,0,82,28,28,0,0,24,0,0,24,72,32,13,27,18,8,5,5,4,0,0,4,210,84,41,85,860,384,156,320,1590,716,459,415
BigFootッ,SSA-P-10004,Epic|6b1eabf8f90c45859e5632ec0a32fb60|0,Starter,2026-04-18T18:31:08.000Z,20260418-183108-2026-Paris Major-Open 6-Playoffs-LR1-G2,2026,Paris Major,Open 6,2,Playoffs,LR1,7,2,7,TEAM HSK,FALSE,FALSE,0,Forbidden Temple,40,16,7,16,33,19,8,7,34,10,7,18,37,26,7,3,49,25,9,15,51,23,11,17,30,14,7,9,23,13,2,8,73,40,14,19,27,9,6,12,8,5,10,11,2634,2975,2823,2027,477270,232589,96953,147728,278960,149226,63599,66135,188921,78812,31935,78174,166388,74298,25866,66224,22533,4514,6069,11950,56,56,57,55,4,2,1,2,13,6,3,3,47,23,8,16,40,19,9,12,0,0,0,0,63,33,14,16,37,16,6,15,32,15,5,13,5,1,1,2,47,57,48,32,17,3,5,9,44,16,9,20,19,11,4,4,37,22,8,7,7,4,2,0,3121,1719,823,579,2672,1435,375,862,72,32,31,9,194,65,50,79,1335,768,231,336,1534,648,256,630,1327,598,207,522,207,50,49,108,4,2,0,2,7,2,2,3,5,1,4,0,6,2,2,2,4,2,0,2,6,3,0,3,362,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,246,89,157,0,46,75,31,0,0,0,0,0,82,89,79,0,0,0,0,0,79,48,6,25,28,14,10,4,56,56,0,0,680,323,263,94,892,520,72,300,2120,1077,737,306
