Player Name,Unique ID,Player ID,Role,Date,Match ID,Season,Split,Event,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Extra Time,Arena,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
! ravióli.,SSA-P-10226,Steam|76561198070134441|0,STARTER,2026-06-14T15:25:08.000Z,20260614-152508-2026-2v2-2v2-Playoffs-QF-G1,2026,2v2,2v2,3,Playoffs,QF,7,1,1,BTF ESPORTS,TRUE,FALSE,0,DFH Stadium,55,22,12,22,46,24,12,9,55,18,13,25,46,28,11,7,49,24,9,16,51,20,15,15,35,17,5,13,26,11,7,8,73,35,17,21,27,9,7,11,2018,2093,2696,1542,500815,218487,127998,154330,314600,134994,91211,88395,177384,80202,34422,62760,157782,72258,34422,51102,19602,7944,0,11658,58,57,67,58,8,4,2,2,20,10,6,5,46,19,11,16,33,16,7,10,1,0,0,0,66,29,18,19,34,16,6,12,30,14,6,10,4,1,0,2,50,52,55,46,12,4,5,4,40,17,10,13,21,9,3,9,39,18,11,10,10,5,4,2,3276,1120,1583,573,3339,1354,707,1278,287,143,79,65,329,161,92,76,1857,705,501,651,1395,657,250,488,1241,595,250,396,154,62,0,92,5,1,1,3,5,3,0,2,5,4,0,1,6,4,1,1,9,4,3,2,14,8,2,4,763,0,0,0,3,0,0,0,5,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,24,24,0,0,82,82,0,0,0,0,0,0,24,24,0,0,0,0,0,0,88,53,15,20,29,9,14,6,89,61,19,9,479,298,121,60,967,575,161,231,2421,602,1279,540
2Die4,SSA-P-10001,Steam|76561198256947172|0,STARTER,2026-06-14T20:14:40.000Z,20260614-201440-2026-2v2-2v2-Playoffs-SF-G3,2026,2v2,2v2,3,Playoffs,SF,7,3,19,MZANSI BALLERS,TRUE,FALSE,0,DFH Stadium,54,17,15,22,47,21,13,14,51,10,14,27,50,27,14,9,45,17,11,16,55,20,16,19,31,14,10,7,40,14,11,15,74,31,21,21,26,6,6,14,2040,2550,2026,1544,495085,180565,136179,178341,270591,106761,79966,83864,214552,70196,53910,90446,185842,61315,43946,80581,28710,8881,9964,9865,57,55,58,59,7,2,2,3,15,5,4,7,48,17,14,17,36,14,10,11,1,1,0,0,60,25,17,19,40,12,11,17,34,10,9,15,6,2,2,2,46,52,48,38,14,4,6,5,46,16,12,18,16,5,3,8,38,16,13,9,9,5,2,2,2411,1055,587,769,2398,992,521,885,145,36,34,75,290,72,80,138,1241,583,282,376,1656,496,452,708,1400,418,370,612,256,78,82,96,4,1,1,2,1,1,0,0,4,1,2,1,7,3,2,2,9,4,1,4,9,4,3,2,441,0,0,0,1,0,0,0,7,0,0,0,1,0,0,0,1,0,0,0,5,1,1,3,2,2,0,0,21,21,0,0,72,72,0,0,79,76,83,79,11,11,0,0,29,0,89,18,53,23,12,18,18,6,6,6,16,14,0,2,146,43,50,53,620,262,144,214,1654,557,550,547
Snowyy,SSA-P-10054,Steam|76561198409065326|0,STARTER,2026-06-14T20:14:40.000Z,20260614-201440-2026-2v2-2v2-Playoffs-SF-G3,2026,2v2,2v2,3,Playoffs,SF,7,3,19,MZANSI BALLERS,TRUE,FALSE,0,DFH Stadium,48,13,9,25,54,22,17,16,51,14,12,24,51,20,14,17,57,22,16,20,43,13,11,19,14,2,7,5,10,3,3,5,77,28,21,28,23,7,6,11,2252,2803,2583,1540,494580,169772,128379,196429,294883,104210,88370,102303,190811,62915,37358,90538,176209,57140,34622,84447,14602,5775,2736,6091,58,57,57,59,7,3,1,3,19,6,5,7,45,17,11,18,35,10,11,14,1,1,0,0,62,23,18,22,38,12,8,17,34,11,8,16,3,1,0,1,43,51,42,37,14,2,5,7,44,13,12,19,26,8,6,12,30,13,9,8,4,2,1,0,3309,1416,1229,664,3105,1182,653,1270,204,107,54,43,298,116,56,126,1692,676,400,616,1560,496,345,719,1427,447,325,655,133,49,20,64,1,0,0,1,4,1,2,1,4,0,3,1,2,1,0,1,4,0,2,2,5,1,3,1,394,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,1,0,0,18,18,0,0,7,7,0,0,82,0,0,82,18,18,0,0,0,0,0,0,84,40,20,24,27,11,12,4,15,15,0,0,419,208,206,5,993,465,240,288,2281,892,994,395
Çhancla,SSA-P-10280,Epic|ed69473602b24401a609e1d86320b2b8|0,STARTER,2026-06-14T20:23:33.000Z,20260614-202333-2026-2v2-2v2-Playoffs-SF-G4,2026,2v2,2v2,3,Playoffs,SF,7,4,20,BLACK AND WHITE,TRUE,FALSE,0,Utopia Coliseum (Dusk),53,25,9,18,47,23,10,14,60,24,11,25,40,24,8,8,45,17,12,17,55,31,7,16,32,12,8,12,32,13,6,12,66,35,12,20,34,13,7,13,1902,1799,1988,2002,501827,213562,105422,182843,282505,116631,64685,101189,208308,91678,38961,77669,191194,81201,36278,73715,17114,10477,2683,3954,58,52,64,65,8,3,2,3,22,7,6,9,42,19,8,15,35,22,5,8,0,0,0,0,60,28,12,19,40,20,7,14,37,17,6,13,4,2,1,1,41,47,36,35,15,4,5,6,50,20,11,18,20,12,3,6,31,16,6,9,5,3,1,1,3020,1066,851,1103,3031,1444,576,1011,384,108,126,150,334,120,82,132,1473,626,361,486,1673,806,289,578,1510,714,258,538,163,92,31,40,7,4,1,2,6,3,2,1,5,2,2,1,8,3,3,2,10,4,4,2,12,4,3,5,813,0,0,0,3,0,0,0,9,0,0,0,1,0,0,0,2,0,0,0,2,0,0,2,1,0,0,1,21,0,0,21,58,0,0,58,81,0,0,81,21,0,0,21,12,0,0,12,73,37,9,27,24,6,9,9,10,10,0,0,294,109,98,87,866,434,108,324,2106,491,802,813
Zany,SSA-P-10164,Steam|76561199058797271|0,STARTER,2026-06-14T20:23:33.000Z,20260614-202333-2026-2v2-2v2-Playoffs-SF-G4,2026,2v2,2v2,3,Playoffs,SF,7,4,20,BLACK AND WHITE,TRUE,FALSE,0,Utopia Coliseum (Dusk),48,24,11,13,53,28,15,10,41,15,13,13,60,37,13,10,49,26,11,12,51,26,15,11,29,13,12,4,20,10,5,5,76,44,18,14,24,8,8,8,2116,2123,2421,1819,502559,244786,127953,129820,302124,146712,80029,75383,190268,93803,45309,51156,173342,87222,40879,45241,16926,6581,4430,5915,58,54,59,66,10,4,3,3,23,9,6,7,40,19,10,11,37,24,9,4,0,0,0,0,62,33,16,14,38,19,10,9,34,18,9,7,4,2,1,1,38,46,30,29,19,6,7,6,59,26,17,15,13,7,3,3,28,19,5,4,5,4,0,1,2799,1328,963,508,2746,1422,632,692,285,102,83,100,411,160,111,140,1523,699,369,455,1573,806,397,370,1426,743,368,315,147,63,29,55,6,2,3,1,7,5,1,1,6,1,5,0,9,7,1,1,5,4,1,0,4,1,2,1,667,0,0,0,1,0,0,0,6,0,0,0,1,0,0,0,4,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,83,82,0,83,0,0,0,0,0,0,0,0,89,42,30,17,20,10,6,4,33,28,0,5,233,81,71,81,1035,476,360,199,1767,919,529,319
2Die4,SSA-P-10001,Steam|76561198256947172|0,STARTER,2026-06-14T20:23:33.000Z,20260614-202333-2026-2v2-2v2-Playoffs-SF-G4,2026,2v2,2v2,3,Playoffs,SF,7,4,20,MZANSI BALLERS,FALSE,FALSE,0,Utopia Coliseum (Dusk),53,19,12,22,51,30,11,10,53,18,13,22,51,31,9,10,54,26,11,18,46,21,11,14,22,7,7,8,21,8,4,9,71,37,15,20,29,9,7,13,1972,2201,2196,1525,480614,206338,116912,157364,268276,122083,70249,75944,202765,80384,44723,77658,177699,70338,38773,68588,25066,10046,5950,9070,57,53,65,58,6,2,1,2,15,6,4,5,46,18,13,15,39,22,5,12,0,0,0,0,61,30,14,18,39,17,8,15,33,14,7,12,6,2,1,2,36,37,37,36,16,6,4,6,62,29,14,19,14,7,2,5,24,10,6,8,7,3,2,2,2307,965,856,486,2429,1102,485,842,63,39,5,19,268,98,64,106,1220,596,245,379,1620,683,326,611,1384,596,278,510,236,87,48,101,0,0,0,0,3,1,1,1,2,1,1,0,9,3,2,4,7,3,1,3,5,2,1,2,841,0,0,0,2,0,0,0,8,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,2,1,0,1,112,100,0,12,45,44,0,46,0,0,0,0,56,100,0,12,0,0,0,0,75,37,16,22,16,6,8,2,10,0,0,10,300,83,217,0,890,444,192,254,1300,517,583,200
Snowyy,SSA-P-10054,Steam|76561198409065326|0,STARTER,2026-06-14T20:23:33.000Z,20260614-202333-2026-2v2-2v2-Playoffs-SF-G4,2026,2v2,2v2,3,Playoffs,SF,7,4,20,MZANSI BALLERS,FALSE,FALSE,0,Utopia Coliseum (Dusk),49,24,11,15,52,25,14,13,50,20,12,18,52,30,12,10,47,21,12,15,53,27,13,13,25,10,8,7,27,10,8,9,77,39,20,18,23,9,5,9,2239,2391,2589,1852,474224,217807,122893,133524,283448,127284,81246,74918,181543,86578,38303,56662,177351,82988,38303,56060,4192,3590,0,602,57,54,65,59,6,4,1,1,18,8,5,5,46,20,12,14,36,20,8,8,0,0,0,0,63,30,16,16,37,18,8,11,37,17,8,11,1,1,0,0,37,36,39,39,13,4,5,3,55,29,14,13,24,10,5,9,21,10,6,6,4,1,2,1,2916,1603,926,387,2790,1390,451,949,251,111,51,89,256,142,54,60,1542,762,275,505,1508,716,344,448,1477,691,344,442,31,25,0,6,3,2,1,0,0,0,0,0,9,1,5,3,6,5,0,1,10,6,2,2,4,1,1,2,824,0,0,0,1,0,0,0,3,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,4,3,0,1,169,88,0,81,59,54,0,76,0,0,0,0,42,29,0,81,0,0,0,0,77,46,17,14,22,10,9,3,13,0,0,13,210,93,44,73,911,552,204,155,1990,907,856,227
Çhancla,SSA-P-10280,Epic|ed69473602b24401a609e1d86320b2b8|0,STARTER,2026-06-14T20:31:23.000Z,20260614-203123-2026-2v2-2v2-Playoffs-SF-G5,2026,2v2,2v2,3,Playoffs,SF,7,5,21,BLACK AND WHITE,FALSE,TRUE,17,Unknown Map,49,27,10,12,51,29,11,12,58,27,14,17,42,29,6,7,47,28,10,9,53,28,11,14,21.77,10.41,6.62,4.73,15,9,2,4,63,43,9,10,37,13,11,14,1962,1911,2256,1830,507137.22,270600.95,102333.12,134203.15,301401.58,159654.89,62097.16,79649.53,194802.21,105151.42,38327.13,51323.66,180984.23,95263.72,35260.88,50459.62,13817.98,9887.7,3066.25,864.04,58,55,58,66,10,5,2,3,24,11,5,8,39,21,8,11,35,23,8,5,1,1,0,0,63,36,13,14,37,20,8,9,34,18,7,9,3,2,1,0,47,52,47,36,9,3,3,3,42,20,9,13,22,13,3,6,36,23,8,5,6,4,2,0,2969.72,1337.22,1220.82,411.67,2893.06,1596.53,529.02,767.51,489.27,184.54,108.83,195.9,426.81,212.93,80.44,133.44,1536.91,739.12,331.23,466.56,1538.8,831.86,323.66,383.28,1404.42,747.63,278.23,378.55,134.38,84.23,45.43,4.73,5.68,2.84,0.95,1.89,4.73,0,1.89,2.84,4.73,0,3.79,0.95,4.73,1.89,2.84,0,7.57,6.62,0.95,0,7.57,5.68,0.95,0.95,466.56,0,0,0,0.95,0,0,0,1.89,0,0,0,0,0,0,0,3.79,0,0,0,1.89,0.95,0.95,0,0.95,0,0.95,0,1.89,0,1.89,0,78,0,78,0,82,81,83,0,2,0,2,0,22,27,17,0,64.35,34.07,11.36,18.93,26.5,11.36,12.3,2.84,13.25,2.84,0,10.41,573.5,282.02,176.97,114.51,758.99,405.99,136.28,216.72,2076.34,853.63,1053.31,169.4
Zany,SSA-P-10164,Steam|76561199058797271|0,STARTER,2026-06-14T20:31:23.000Z,20260614-203123-2026-2v2-2v2-Playoffs-SF-G5,2026,2v2,2v2,3,Playoffs,SF,7,5,21,BLACK AND WHITE,FALSE,TRUE,17,Unknown Map,52,31,8,13,49,31,10,8,43,21,7,14,58,41,10,7,47,29,9,9,53,33,8,12,33.12,17.98,7.57,7.57,28,14,5,9,78,52,13,13,22,10,4,8,1806,1883,2294,1442,497973.5,287807.89,95291.17,114874.45,285246.06,175293.69,52644.79,57307.57,202455.52,107442.59,40252.05,54760.88,174494.95,97375.08,33241.32,43878.55,27960.57,10067.51,7010.73,10882.33,57,53,73,62,7,4,1,2,20,8,5,6,40,25,8,8,39,27,4,7,1,1,0,0,62,41,10,12,38,21,7,10,32,19,6,8,6,2,1,2,39,43,37,32,20,10,6,5,54,30,11,13,18,13,2,3,28,19,4,5,6,4,1,0,2674.45,1573.82,574.45,526.18,2645.11,1600.32,423.97,620.82,269.72,119.24,48.26,102.21,298.11,164.67,60.57,72.87,1469.72,888.64,223.34,357.73,1584.23,870.66,302.84,410.73,1341.01,776.03,247,317.98,243.22,94.64,55.84,92.74,4.73,0,1.89,2.84,5.68,1.89,1.89,1.89,10.41,7.57,0.95,1.89,8.52,5.68,1.89,0.95,4.73,3.79,0,0.95,13.25,8.52,1.89,2.84,678.55,0,0,0,0,0,0,0,3.79,0,0,0,0.95,0,0,0,4.73,0,0,0,0.95,0.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82,0,0,0,0,0,0,51,51,0,0,84.23,52.05,11.36,20.82,18.93,11.36,4.73,2.84,38.8,38.8,0,0,341.64,257.41,63.41,20.82,971.92,585.8,136.28,249.84,1551.1,878.23,409.78,263.09
2Die4,SSA-P-10001,Steam|76561198256947172|0,STARTER,2026-06-14T20:31:23.000Z,20260614-203123-2026-2v2-2v2-Playoffs-SF-G5,2026,2v2,2v2,3,Playoffs,SF,7,5,21,MZANSI BALLERS,TRUE,TRUE,17,Unknown Map,49,20,11,18,53,26,17,10,48,17,12,19,54,28,16,10,50,22,17,11,50,22,11,17,27.44,12.3,6.62,8.52,30,11,8,10,81,37,25,20,19,7,3,8,2440,2599,2834,1858,479245.74,196985.49,140074.45,142185.8,256479.18,104419.87,88460.25,63599.05,213283.91,89050.79,48688.01,75545.11,183350.16,79700.63,43882.33,59767.19,29933.75,9350.16,4805.68,15777.92,56,52,61,60,4,1,2,2,14,3,5,6,50,21,15,14,35,18,8,8,1,1,0,0,58,26,19,14,42,18,9,14,36,16,8,12,6,3,1,3,41,44,46,30,14,4,3,6,53,23,13,17,18,7,4,6,29,14,10,5,7,5,2,0,2658.36,1128.08,1225.55,304.73,2579.81,1182.97,528.08,868.77,113.56,17.98,46.37,49.21,181.7,21.77,73.82,86.12,1261.51,543.22,365.3,353,1733.75,758.04,379.5,596.21,1471.61,643.53,344.48,483.6,262.15,114.51,35.02,112.62,5.68,2.84,2.84,0,3.79,0.95,1.89,0.95,6.62,0,3.79,2.84,5.68,0.95,0.95,3.79,9.46,3.79,0.95,4.73,10.41,7.57,0,2.84,538.49,0,0,0,1.89,0,0,0,9.46,0,0,0,0,0,0,0,0.95,0,0,0,0,0,0,0,2.84,0,2.84,0,141.96,0,141.96,0,65,0,65,0,0,0,0,0,50,0,50,0,0,0,0,0,63.41,31.23,14.2,17.98,17.03,7.57,7.57,1.89,9.46,9.46,0,0,210.09,102.21,38.8,69.09,751.42,365.3,170.35,215.77,1493.38,654.89,718.3,120.19
Snowyy,SSA-P-10054,Steam|76561198409065326|0,STARTER,2026-06-14T20:31:23.000Z,20260614-203123-2026-2v2-2v2-Playoffs-SF-G5,2026,2v2,2v2,3,Playoffs,SF,7,5,21,MZANSI BALLERS,TRUE,TRUE,17,Unknown Map,53,17,11,25,49,28,11,10,54,14,12,28,49,31,10,8,52,23,10,19,48,20,11,17,23.66,4.73,3.79,15.14,28,4,7,16,78,38,19,22,22,6,2,14,2139,2513,2405,1534,491873.19,201457.1,117006.62,173409.46,292761.2,122294.95,79859.62,90606.62,189666.25,76100.63,34436.59,79129.02,167586.44,66439.12,33847,67300.32,22079.81,9661.51,589.59,11828.71,57,54,65,57,7,2,2,3,18,6,6,6,45,19,10,17,35,18,5,12,1,1,0,0,63,28,15,19,37,15,6,16,32,13,6,13,5,2,0,3,43,51,38,36,13,1,5,7,47,16,12,18,23,11,3,9,31,16,7,8,6,4,1,1,2733.12,1182.97,853.63,696.53,2796.53,1264.35,416.4,1115.77,232.81,69.09,76.66,87.07,279.18,72.87,83.28,123.03,1641.96,659.62,347.32,635.02,1537.85,624.61,248.9,664.35,1310.73,530.91,245.11,534.7,227.13,93.69,3.79,129.65,3.79,0,0,3.79,5.68,2.84,0,2.84,8.52,2.84,0.95,4.73,6.62,1.89,1.89,2.84,3.79,0,1.89,1.89,6.62,0.95,0.95,4.73,478.86,0,0,0,0,0,0,0,3.79,0,0,0,1.89,0,0,0,2.84,0,0,0,0,0,0,0,1.89,0,0,1.89,11.36,0,0,11.36,72,0,0,72,0,0,0,0,6,0,0,6,0,0,0,0,70.03,33.12,15.14,21.77,23.66,12.3,6.62,4.73,7.57,7.57,0,0,470.35,371.92,59.62,38.8,832.81,389.91,181.7,261.2,1895.58,858.36,602.84,434.38
2Die4,SSA-P-10001,Steam|76561198256947172|0,STARTER,2026-06-14T20:53:33.000Z,20260614-205333-2026-2v2-2v2-Playoffs-GF-G1,2026,2v2,2v2,3,Playoffs,GF,7,1,22,MZANSI BALLERS,FALSE,FALSE,0,Mannfield (Night),57,28,11,18,43,26,6,11,51,19,9,23,49,34,8,6,50,28,7,15,50,25,10,14,23,13,8,2,25,12,4,8,69,40,13,16,31,14,4,13,1875,1887,2070,1746,483420,245109,87028,151283,273964,138698,46733,88533,199477,101871,38366,59240,181367,91020,34565,55782,18110,10851,3801,3458,57,54,61,61,6,3,1,2,15,6,3,6,47,24,9,14,38,23,5,9,0,0,0,0,62,33,10,19,38,21,7,10,35,18,7,10,3,2,1,0,41,43,39,40,21,8,5,9,52,27,9,16,17,11,3,3,31,16,5,10,10,5,2,3,2428,1203,420,805,2190,1289,306,595,92,25,21,46,265,130,41,94,1048,565,110,373,1577,858,295,424,1430,761,267,402,147,97,28,22,4,1,3,0,0,0,0,0,4,1,3,0,5,2,2,1,6,5,1,0,8,6,2,0,443,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,1,0,0,1,16,0,0,16,79,0,0,79,81,0,81,0,16,0,0,16,20,0,20,0,61,30,10,21,20,10,4,6,54,18,0,36,426,210,128,88,678,342,120,216,1574,790,272,512
Snowyy,SSA-P-10054,Steam|76561198409065326|0,STARTER,2026-06-14T20:53:33.000Z,20260614-205333-2026-2v2-2v2-Playoffs-GF-G1,2026,2v2,2v2,3,Playoffs,GF,7,1,22,MZANSI BALLERS,FALSE,FALSE,0,Mannfield (Night),44,20,11,12,57,28,17,12,49,20,14,16,52,28,14,9,51,21,14,15,49,27,14,9,16,5,5,6,19,8,5,6,68,35,18,16,32,14,10,8,2221,2022,2897,1959,458788,206330,138421,114037,269852,124155,90471,55226,179950,78439,45124,56387,165561,72072,45124,48365,14389,6367,0,8022,54,50,60,56,5,2,1,2,12,5,4,4,42,17,14,11,46,26,10,10,0,0,0,0,61,30,19,13,39,18,9,11,35,17,9,10,3,2,0,2,38,34,43,40,15,7,5,3,55,30,14,11,21,8,5,7,24,10,8,6,4,2,2,0,2518,925,1189,404,2569,1101,676,792,201,99,64,38,223,71,52,100,1364,565,438,361,1613,774,368,471,1465,705,368,392,148,69,0,79,0,0,0,0,4,1,1,2,9,0,7,2,4,3,0,1,4,2,1,1,3,1,1,1,456,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,81,0,78,83,0,0,0,0,30,0,59,0,69,36,16,17,21,7,11,3,4,4,0,0,299,90,119,90,824,428,192,204,1801,610,981,210
